Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2018-01-23,258.0,260.26,256.85,260.09,4003561.0,0.0,1.0,255.5243533616553,257.7626674647458,254.38538822070223,257.59429870477874,4003561.0
2018-01-22,255.45,262.8699,255.19,261.52,5264672.0,0.0,1.0,252.99882196215057,260.3475240920271,252.74131679984814,259.0105770974422,5264672.0
2018-01-19,251.0,256.14,250.26,256.12,4641634.0,0.0,1.0,248.5915220688972,253.68220104672244,247.85862276080564,253.66239295731455,4641634.0
2018-01-18,254.49,254.54,250.6,250.97,4979623.0,0.0,1.0,252.04803367057232,252.09755389409202,248.1953602807396,248.5618099347854,4979623.0
2018-01-17,260.98,262.0,248.8364,253.65,8602860.0,0.0,1.0,258.4757586834295,259.48597124323135,246.44868295675272,251.21609391544135,8602860.0
2018-01-16,259.25,261.77,256.3958,258.46,4445460.0,0.0,1.0,256.7623589496478,259.2581782150407,253.93554651024922,255.97993941803654,4445460.0
2018-01-12,255.75,257.3,254.09,257.03,2849059.0,0.0,1.0,253.29594330326879,254.83107023237952,251.65187188241472,254.56366102537308,2849059.0
2018-01-11,255.75,255.89,252.97,255.13,2421600.0,0.0,1.0,253.29594330326879,253.43459992912392,250.54261887557342,252.68189253162447,2421600.0
2018-01-10,255.0,255.15,252.35,254.33,2926572.0,0.0,1.0,252.55313995047325,252.70170062103236,249.92856810392914,251.8895689553093,2926572.0
2018-01-09,252.8,255.5988,252.62,253.94,2637346.0,0.0,1.0,250.37425011560646,253.1461941473452,250.19597731093552,251.50331121185562,2637346.0
2018-01-08,254.75,255.18,251.62,251.81,2939712.0,0.0,1.0,252.30553883287476,252.7314127551442,249.2055728405415,249.39374968991638,2939712.0
2018-01-05,257.18,257.49,253.691,255.52,2593346.0,0.0,1.0,254.71222169593221,255.01924708175437,251.2567004987275,253.06815027507815,2593346.0
2018-01-04,255.23,259.72,254.32,256.83,2582569.0,0.0,1.0,252.78093297866388,257.227849050733,251.87966491060533,254.36558013129428,2582569.0
2018-01-03,255.48,256.14,253.22,253.29,2988206.0,0.0,1.0,253.02853409626238,253.68220104672244,250.79021999317192,250.8595483060995,2988206.0
2018-01-02,257.77,257.91,253.92,255.67,2258261.0,0.0,1.0,255.29656033346467,255.43521695931986,251.48350312244773,253.21671094563723,2258261.0
2017-12-29,255.87,256.6499,252.91,254.76,2519253.0,0.0,1.0,253.41479183971606,254.18720828617634,250.4831946073498,252.3154428775787,2519253.0
2017-12-28,256.98,257.0,255.1,256.5,1301060.0,0.0,1.0,254.51414080185342,254.5339488912613,252.65218039751267,254.0387466560643,1301060.0
2017-12-27,257.98,257.98,255.52,255.95,1567928.0,0.0,1.0,255.50454527224744,255.50454527224744,253.06815027507815,253.49402419734756,1567928.0
2017-12-26,258.19,259.2,256.0,257.72,1289310.0,0.0,1.0,255.71253021103016,256.7128387261281,253.54354442086728,255.247040109945,1289310.0
2017-12-22,260.355,262.1363,257.72,258.97,2096161.0,0.0,1.0,257.8567558894332,259.62096337254604,255.247040109945,256.48504569793755,2096161.0
2017-12-21,256.38,262.09,256.28,261.01,3336789.0,0.0,1.0,253.919898119617,259.5751076455668,253.82085767257757,258.50547081754127,3336789.0
2017-12-20,258.385,259.09,254.55,255.18,2050584.0,0.0,1.0,255.90565908275698,256.60389423438477,252.10745793879596,252.7314127551442,2050584.0
2017-12-19,260.8,261.8,256.18,256.48,2194751.0,0.0,1.0,258.29748587875855,259.2878903491526,253.72181722553822,254.01893856665643,2194751.0
2017-12-18,260.5,262.0,259.16,260.02,2575083.0,0.0,1.0,258.00036453764034,259.48597124323135,256.6732225473124,257.5249703918512,2575083.0
2017-12-15,256.7,258.97,254.76,257.17,5280749.0,0.0,1.0,254.23682755014306,256.48504569793755,252.3154428775787,254.7023176512283,5280749.0
2017-12-14,256.77,259.55,255.48,255.48,3353191.0,0.0,1.0,254.30615586307064,257.05948029076603,253.02853409626238,253.02853409626238,3353191.0
2017-12-13,257.81,260.5,255.56,255.56,3482131.0,0.0,1.0,255.33617651228045,258.00036453764034,253.1077664538939,253.1077664538939,3482131.0
2017-12-12,250.81,258.2,250.685,257.68,3455697.0,0.0,1.0,248.40334521952235,255.7224342557341,248.2795446607231,255.20742393112923,3455697.0
2017-12-11,250.0,251.4,248.76,250.13,1494228.0,0.0,1.0,247.6011175985032,248.98768385705483,246.3730160552146,247.72987017965443,1494228.0
2017-12-08,250.5,250.68,247.2,250.35,1958961.0,0.0,1.0,248.09631983370022,248.27459263837113,244.82798508139996,247.9477591631411,1958961.0
2017-12-07,244.62,249.48,244.4,248.56,2666379.0,0.0,1.0,242.27274154778343,247.0861072738983,242.05485256429674,246.17493516113583,2666379.0
2017-12-06,247.23,248.075,245.13,245.95,2330322.0,0.0,1.0,244.85769721551176,245.6945889929947,242.77784782768435,243.58997949340744,2330322.0
2017-12-05,250.8,251.35,247.41,248.33,2525950.0,0.0,1.0,248.39344117481843,248.9381636335351,245.0359700201827,245.9471421329452,2525950.0
2017-12-04,254.89,254.9,250.01,250.65,3313305.0,0.0,1.0,252.44419545872992,252.45409950343387,247.61102164320712,248.24488050425933,3313305.0
2017-12-01,249.78,250.68,244.01,248.95,4764988.0,0.0,1.0,247.38322861501652,248.27459263837113,241.66859482084305,246.5611929045895,4764988.0
2017-11-30,244.07,250.79,244.0,247.64,6362854.0,0.0,1.0,241.7280190890667,248.38353713011446,241.6586907761391,245.2637630483733,6362854.0
2017-11-29,241.25,244.47,240.4,241.36,4499247.0,0.75,1.0,238.93507848255558,242.12418087722432,238.0932346827207,239.04402297429894,4499247.0
2017-11-28,236.09,240.0,234.33,239.41,3212932.0,0.0,1.0,233.10025766801138,236.96074310780944,231.36254555188745,236.37821461433606,3212932.0
2017-11-27,235.75,236.88,234.8,235.11,1999613.0,0.0,1.0,232.76456328194197,233.8802534474079,231.8265936738069,232.13266796698784,1999613.0
2017-11-24,237.42,238.56,235.55,235.95,1268608.0,0.0,1.0,234.41341511940047,235.53897864916257,232.56709599601882,232.96203056786513,1268608.0
2017-11-22,237.94,238.95,236.36,236.43,2177129.0,0.0,1.0,234.92683006280075,235.92403985671277,233.36683850400766,233.4359520540808,2177129.0
2017-11-21,239.41,239.59,237.54,238.02,2223817.0,0.0,1.0,236.37821461433606,236.55593517166693,234.53189549095438,235.00581697717,2223817.0
2017-11-20,238.78,238.78,237.11,238.13,2000660.0,0.0,1.0,235.75619266367806,235.75619266367806,234.10734082621957,235.11442398442776,2000660.0
2017-11-17,238.86,239.08,237.12,238.02,2826279.0,0.0,1.0,235.83517957804736,236.05239359256285,234.11721419051574,235.00581697717,2826279.0
2017-11-16,238.38,240.69,238.2,239.37,2304276.0,0.0,1.0,235.36125809183173,237.6420052442444,235.18353753450086,236.33872115715144,2304276.0
2017-11-15,234.97,238.15,233.55,237.61,2564130.0,0.0,1.0,231.9944408668416,235.13417071302007,230.59242313678706,234.6010090410275,2564130.0
2017-11-14,239.65,240.88,235.63,237.24,2999674.0,0.0,1.0,236.6151753574439,237.8295991658714,232.64608291038806,234.23569456206963,2999674.0
2017-11-13,237.97,240.9,237.16,240.27,1953911.0,0.0,1.0,234.95645015568923,237.84934589446374,234.15670764770036,237.22732394380574,1953911.0
2017-11-10,241.69,243.32,240.0,240.15,1845319.0,0.0,1.0,238.62934167386027,240.2387000541341,236.96074310780944,237.10884357225183,1845319.0
2017-11-09,239.51,242.367,237.84,240.79,2122505.0,0.0,1.0,236.47694825729764,239.2977684367102,234.82809641983914,237.74073888720596,2122505.0
2017-11-08,239.2,242.32,237.55,241.25,2347205.0,0.0,1.0,236.17087396411674,239.25136362451826,234.54176885525055,238.19491364482928,2347205.0
2017-11-07,243.91,244.98,238.84,239.81,2483904.0,0.0,1.0,240.8212285476075,241.87767852729647,235.81543284945502,236.77314918618242,2483904.0
2017-11-06,243.5,244.579,241.67,243.49,1744619.0,0.0,1.0,240.41642061146499,241.48175661902053,238.60959494526793,240.40654724716885,1744619.0
2017-11-03,245.37,246.28,243.19,244.4,1954148.0,0.0,1.0,242.26273973484666,243.1612158857971,240.11034631828406,241.3050233981193,1954148.0
2017-11-02,244.69,247.74,243.38,246.88,2508272.0,0.0,1.0,241.59135096270788,244.6027270730363,240.29794023991107,243.75361774356662,2508272.0
2017-11-01,243.89,247.4,242.91,244.26,2969572.0,0.0,1.0,240.80148181901518,244.2670326869669,239.8338921179916,241.16679629797304,2969572.0
2017-10-31,240.68,244.18,240.63,242.48,2658731.0,0.0,1.0,237.63213187994825,241.0878093836038,237.58276505846743,239.4093374532568,2658731.0
2017-10-30,240.1,242.59,239.53,240.89,1764451.0,0.0,1.0,237.059476750771,239.51794446051454,236.49669498588997,237.83947253016754,1764451.0
2017-10-27,240.85,242.44,239.67,241.71,2111903.0,0.0,1.0,237.79997907298292,239.36984399607215,236.6349220860362,238.64908840245258,2111903.0
2017-10-26,242.61,244.0,241.53,241.72,1948670.0,0.0,1.0,239.53769118910688,240.91008882627293,238.47136784512173,238.65896176674875,1948670.0
2017-10-25,246.16,246.5,240.8,241.74,2568583.0,0.0,1.0,243.04273551424322,243.3784299003126,237.75061225150213,238.67870849534106,2568583.0
2017-10-24,243.6,246.25,243.0,244.84,2284938.0,0.0,1.0,240.51515425442656,243.13159579290863,239.92275239665705,241.73945142715027,2284938.0
2017-10-23,244.39,245.33,241.381,242.13,1963295.0,0.0,1.0,241.2951500338231,242.22324627766204,238.32425471710894,239.06376970289125,1963295.0
2017-10-20,242.95,245.25,240.67,244.73,3022769.0,0.0,1.0,239.87338557517626,242.14425936329278,237.62225851565205,241.6308444198925,3022769.0
2017-10-19,240.35,240.99,238.1,239.99,2710675.0,0.0,1.0,237.30631085817498,237.93820617312915,235.08480389153928,236.9508697435133,2710675.0
2017-10-18,236.87,242.65,236.87,242.03,4235853.0,0.0,1.0,233.87038008311177,239.5771846462915,233.87038008311177,238.96503605992964,4235853.0
2017-10-17,244.44,244.89,235.19,236.09,7085825.0,0.0,1.0,241.3445168553039,241.78881824863103,232.21165488135708,233.10025766801138,7085825.0
2017-10-16,238.6,242.76,238.35,242.41,2969192.0,0.0,1.0,235.57847210634722,239.68579165354924,235.33163799894325,239.3402239031837,2969192.0
2017-10-13,239.0,239.45,236.84,238.53,2490544.0,0.0,1.0,235.97340667819356,236.4177080715207,233.8407599902233,235.5093585562741,2490544.0
2017-10-12,242.33,243.42,238.75,239.8,2148150.0,0.0,1.0,239.26123698881443,240.33743369709572,235.72657257078959,236.76327582188628,2148150.0
2017-10-11,242.0,243.2,241.35,242.4,2175333.0,0.0,1.0,238.9354159670412,240.12021968258023,238.29364728779086,239.33035053888753,2175333.0
2017-10-10,242.8,243.73,241.7,242.6,2186230.0,0.0,1.0,239.7252851107339,240.64350799027662,238.6392150381564,239.5278178248107,2186230.0
2017-10-09,245.15,246.35,242.02,242.8,2165169.0,0.0,1.0,242.0455257203312,243.23032943587023,238.9551626956335,239.7252851107339,2165169.0
2017-10-06,246.3,247.075,244.61,246.02,2395630.0,0.0,1.0,243.18096261438944,243.94614834734173,241.5123640483386,242.904508414097,2395630.0
2017-10-05,241.0,246.32,240.12,246.06,3521265.0,0.0,1.0,237.94807953742531,243.20070934298175,237.07922347936335,242.9440018712816,3521265.0
2017-10-04,241.62,242.88,240.1203,240.31,1840210.0,0.0,1.0,238.56022812378714,239.80427202510313,237.0795196802922,237.26681740099036,1840210.0
2017-10-03,241.07,242.71,239.69,241.62,2010765.0,0.0,1.0,238.0171930874984,239.63642483206846,236.6546688146285,238.56022812378714,2010765.0
2017-10-02,237.2,241.0996,237.1,240.65,2501272.0,0.0,1.0,234.19620110488498,238.04641824581506,234.0974674619234,237.60251178705977,2501272.0
2017-09-29,235.01,237.6,234.57,237.19,1902308.0,0.0,1.0,232.03393432402623,234.59113567673134,231.59950629499525,234.18632774058884,1902308.0
2017-09-28,235.0,236.2,233.5,235.47,2121841.0,0.0,1.0,232.02406095973006,233.2088646752691,230.54305631530627,232.48810908164953,2121841.0
2017-09-27,234.07,235.6,232.91,234.76,3069728.0,0.0,1.0,231.1058380801873,232.61646281749958,229.9605278218329,231.78710021662226,3069728.0
2017-09-26,230.86,231.44,229.03,229.94,1770007.0,0.0,1.0,227.93648814112038,228.50914327029756,226.12966247492332,227.02813862587377,1770007.0
2017-09-25,230.77,231.86,228.3552,230.26,2261753.0,0.0,1.0,227.84762786245494,228.92382457073626,225.46340785221852,227.34408628335083,2261753.0
2017-09-22,230.64,231.49,228.88,231.03,1861770.0,0.0,1.0,227.71927412660486,228.55851009177837,225.98156201048093,228.10433533415505,1861770.0
2017-09-21,229.89,232.1,229.4,231.29,1800417.0,0.0,1.0,226.97877180439295,229.16078531384403,226.49497695388118,228.36104280585516,1800417.0
2017-09-20,229.5,231.65,228.5,229.79,2682173.0,0.0,1.0,226.59371059684278,228.7164839205169,225.6063741672269,226.88003816143137,2682173.0
2017-09-19,228.01,230.1356,227.33,228.91,1857859.0,0.0,1.0,225.1225793167151,227.22126163150662,224.45119054457635,226.0111821033694,1857859.0
2017-09-18,226.3,229.0,225.66,227.53,2466828.0,0.0,1.0,223.434234022072,226.10004238203484,222.80233870711783,224.6486578304995,2466828.0
2017-09-15,227.15,227.21,223.82,225.22,4365813.0,0.0,1.0,224.27346998724548,224.33271017302243,220.9856396766246,222.36791067808684,4365813.0
2017-09-14,226.1,228.1,226.05,226.85,1986555.0,0.0,1.0,223.2367667361488,225.21143959538054,223.18739991466802,223.9772690583607,1986555.0
2017-09-13,225.25,227.14,224.72,226.56,2383468.0,0.0,1.0,222.39753077097532,224.2635966229493,221.8742424632789,223.6909414937721,2383468.0
2017-09-12,222.54,227.69,222.02,225.95,3745411.0,0.0,1.0,219.7218490467163,224.80663165923804,219.20843410331605,223.08866627170642,3745411.0
2017-09-11,220.07,221.89,218.99,221.06,2971497.0,0.0,1.0,217.28312806556508,219.08008036746597,216.21680472157996,218.26059113088482,2971497.0
2017-09-08,215.51,219.28,215.4,217.21,3120862.0,0.0,1.0,212.7808739465167,216.50313228616855,212.67226693925898,214.4593458768637,3120862.0
2017-09-07,218.73,218.81,214.64,215.84,3594387.0,0.0,1.0,215.96009724987982,216.0390841642491,211.9218912527509,213.10669496828996,3594387.0
2017-09-06,218.98,221.02,217.61,218.83,3613562.0,0.0,1.0,216.2069313572838,218.22109767370017,214.85428044871006,216.05883089284143,3613562.0
2017-09-05,223.85,224.0,217.3,217.78,5651453.0,0.0,1.0,221.01525976951308,221.16336023395547,214.54820615552913,215.02212764174476,5651453.0
2017-09-01,224.55,227.56,223.53,225.88,2346855.0,0.0,1.0,221.7063952702442,224.67827792338798,220.699312112036,223.01955272163332,2346855.0
2017-08-31,223.25,224.49,222.58,223.74,2240611.0,0.0,1.0,220.42285791174356,221.64715508446727,219.76134250390095,220.90665276225536,2240611.0
2017-08-30,220.25,224.22,220.09,222.42,2411427.0,0.0,1.0,217.46084862289595,221.38057424847096,217.30287479415742,219.6033686751624,2411427.0
2017-08-29,217.27,220.1302,215.75,219.96,2368792.0,0.75,1.0,214.51858606264065,217.34256571862798,213.01783468962452,217.17452105830736,2368792.0
2017-08-28,222.91,223.085,218.86,220.35,2640527.0,0.0,1.0,219.33928000139227,219.5114767355013,215.35415558344047,216.8202877767116,2640527.0
2017-08-25,223.64,224.9489,222.13,222.47,2232476.0,0.0,1.0,220.05758637796134,221.34551955096313,218.57177455793487,218.9063282127753,2232476.0
2017-08-24,223.77,224.565,222.59,222.99,2263028.0,0.0,1.0,220.18550395187094,220.9677691153948,219.02440597330718,219.41799850841355,2263028.0
2017-08-23,221.9,224.81,221.33,222.74,2568023.0,0.0,1.0,218.34545885024875,221.20884454314745,217.7845894877222,219.1720031739721,2568023.0
2017-08-22,221.86,223.78,221.33,223.58,2021209.0,0.0,1.0,218.3060995967381,220.1953437652486,217.7845894877222,219.99854749769543,2021209.0
2017-08-21,222.4,222.4,219.21,220.79,2202970.0,0.0,1.0,218.83744951913167,218.83744951913167,215.69854905165852,217.25323956532858,2202970.0
2017-08-18,220.79,224.091,220.55,222.15,3149324.0,0.0,1.0,217.25323956532858,220.50136196129378,217.0170840442648,218.5914541846902,3149324.0
2017-08-17,224.38,225.98,221.11,221.42,3460287.0,0.0,1.0,220.7857325679081,222.3601027083335,217.5681135934137,217.8731478081211,3460287.0
2017-08-16,228.26,229.01,225.0,225.61,2393598.0,0.0,1.0,224.6035801584397,225.34156616176412,221.39580099732297,221.99602961336015,2393598.0
2017-08-15,229.57,230.61,227.5,227.59,1867043.0,0.0,1.0,225.892595710913,226.91593630218955,223.85575434173765,223.94431266213658,1867043.0
2017-08-14,226.37,229.83,226.2966,227.36,2266069.0,0.0,1.0,222.7438554300622,226.14843085873218,222.6716311998702,223.71799695445046,2266069.0
2017-08-11,225.07,226.6799,222.65,224.15,2956601.0,0.0,1.0,221.46467969096656,223.04879124663586,219.08344485357316,220.55941686022197,2956601.0
2017-08-10,229.02,229.454,225.4656,225.5,3324159.0,0.0,1.0,225.3514059751418,225.7784538757322,221.85394270818674,221.88779166620589,3324159.0
2017-08-09,230.32,231.49,229.06,231.01,2571146.0,0.0,1.0,226.63058171423742,227.78183987942353,225.39076522865244,227.3095288372959,2571146.0
2017-08-08,232.4,235.83,231.7,232.05,3322548.0,0.0,1.0,228.67726289679047,232.05231888532745,227.98847596035435,228.33286942857242,3322548.0
2017-08-07,229.8,233.13,229.29,232.92,3809764.0,0.0,1.0,226.1189114185992,229.39556927335957,225.61708093633857,229.18893319242872,3809764.0
2017-08-04,226.05,229.79,225.06,229.79,3400343.0,0.0,1.0,222.42898140197715,226.10907160522152,221.4548398775889,226.10907160522152,3400343.0
2017-08-03,226.0,226.74,223.97,223.99,2106262.0,0.0,1.0,222.37978233508883,223.1079285250356,220.3823002194241,220.40197984617942,2106262.0
2017-08-02,226.4,227.73,225.57,226.27,1863287.0,0.0,1.0,222.7733748701952,224.0820700494238,221.9566703598495,222.64545729628563,1863287.0
2017-08-01,227.09,228.62,226.73,227.0,2986784.0,0.0,1.0,223.45232199325366,224.95781344003544,223.0980887116579,223.36376367285473,2986784.0
2017-07-31,223.95,225.5,223.05,225.33,1999637.0,0.0,1.0,220.36262059266878,221.88779166620589,219.4770373886795,221.7205148387857,1999637.0
2017-07-28,221.77,223.67,220.86,223.61,2483233.0,0.0,1.0,218.21754127633918,220.08710581809433,217.32211825897224,220.0280669378284,2483233.0
2017-07-27,221.84,222.71,220.43,221.48,2812519.0,0.0,1.0,218.28641996998277,219.1424837338391,216.8990062837329,217.93218668838705,2812519.0
2017-07-26,222.45,223.74,221.87,222.25,2792457.0,0.0,1.0,218.88664858601996,220.15598451173796,218.31593941011576,218.6898523184668,2792457.0
2017-07-25,220.34,222.8725,220.18,221.58,3509470.0,0.0,1.0,216.81044796333396,219.30238070122604,216.65301094929143,218.03058482216366,3509470.0
2017-07-24,218.94,219.7267,218.0,218.18,3167464.0,0.0,1.0,215.43287409046172,216.20697220888215,214.5079316329618,214.68504827375966,3167464.0
2017-07-21,221.89,222.31,219.09,220.18,3446620.0,0.0,1.0,218.33561903687107,218.74889119873274,215.5804712911266,216.65301094929143,3446620.0
2017-07-20,223.0,224.7555,221.61,222.3,3497268.0,0.0,1.0,219.4278383217912,221.1552175602392,218.06010426229665,218.73905138535508,3497268.0
2017-07-19,222.91,224.2,221.67,222.87,4884634.0,0.0,1.0,219.33928000139227,220.60861592711024,218.11914314256256,219.29992074788163,4884634.0
2017-07-18,227.5,230.36,222.76,223.31,6400673.0,0.0,1.0,223.85575434173765,226.6699409677481,219.1916828007274,219.73287253649863,6400673.0
2017-07-17,228.73,229.6397,227.21,229.26,2548349.0,0.0,1.0,225.06605138718967,225.9611792101553,223.57039975378555,225.5875614962056,2548349.0
2017-07-14,227.22,229.61,225.1,228.6,3703123.0,0.0,1.0,223.5802395671632,225.93195496442368,221.49419913109955,224.93813381328013,3703123.0
2017-07-13,227.39,230.64,226.95,230.4,2852577.0,0.0,1.0,223.74751639458339,226.9454557423225,223.3145646059664,226.7093002212587,2852577.0
2017-07-12,226.4,229.02,226.07,227.39,2567280.0,0.0,1.0,222.7733748701952,225.3514059751418,222.44866102873243,223.74751639458339,2567280.0
2017-07-11,226.04,227.95,224.67,226.95,2742720.0,0.0,1.0,222.41914158859947,224.29854594373228,221.0710871558602,223.3145646059664,2742720.0
2017-07-10,224.27,227.34,223.96,225.84,2357526.0,0.0,1.0,220.6774946207539,223.69831732769512,220.37246040604646,222.2223453210463,2357526.0
2017-07-07,228.23,228.4898,224.42,225.28,2697551.0,0.0,1.0,224.57406071830675,224.82969906985832,220.82509182141874,221.6713157718974,2697551.0
2017-07-06,227.97,230.06,225.25,226.69,3076622.0,0.0,1.0,224.3182255704876,226.3747465664183,221.64179633176443,223.0587294581473,3076622.0
