Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2018-01-19,135.06,135.9,134.49,135.9,3233199.0,0.0,1.0,132.8884382194148,133.71493228208556,132.32760296260255,133.71493228208556,3233199.0
2018-01-18,134.55,135.66,134.36,134.61,3208587.0,0.0,1.0,132.38663825279332,133.47879112132247,132.19969316718922,132.44567354298408,3208587.0
2018-01-17,134.66,134.95,132.95,134.42,3913818.0,0.0,1.0,132.49486961814304,132.78020685406506,130.8123638477062,132.25872845737996,3913818.0
2018-01-16,137.73,137.73,133.87,133.97,5215928.0,0.0,1.0,135.5155086329039,135.5155086329039,131.71757163063128,131.81596378094923,5215928.0
2018-01-12,135.61,136.58,135.23,136.58,5214324.0,0.0,1.0,133.4295950461635,134.38399890424756,133.0557048749553,134.38399890424756,5214324.0
2018-01-11,134.75,136.26,134.75,134.99,4803569.0,0.0,1.0,132.5834225534292,134.06914402323014,132.5834225534292,132.81956371419227,4803569.0
2018-01-10,134.12,135.49,133.75,134.9,3282779.0,0.0,1.0,131.96355200642614,133.31152446578199,131.59950105024976,132.7310107789061,3282779.0
2018-01-09,133.32,134.46,133.03,134.27,4231944.0,0.0,1.0,131.17641480388258,132.29808531750714,130.89107756796056,132.11114023190308,4231944.0
2018-01-08,135.19,135.79,132.2,132.82,6622328.0,0.0,1.0,133.01634801482814,133.6067009167358,130.07442272032162,130.68445405229286,6622328.0
2018-01-05,131.1,132.36,130.46,131.57,3672297.0,0.0,1.0,128.99210906682424,130.23185016083033,128.36239930478942,129.45455217331858,3672297.0
2018-01-04,130.82,130.87,130.2,130.45,3663103.0,0.0,1.0,128.716611045934,128.76580712109296,128.10657971396273,128.3525600897576,3663103.0
2018-01-03,129.49,130.2,129.32,130.04,5008784.0,0.0,1.0,127.40799544670536,128.10657971396273,127.24072879116484,127.94915227345403,5008784.0
2018-01-02,127.9,128.88,127.17,128.16,3095360.0,0.0,1.0,125.84356025665005,126.80780332976589,125.12529755932906,126.0993798474767,3095360.0
2017-12-29,128.32,128.49,127.57,127.57,1806925.0,0.0,1.0,126.2568072879854,126.42407394352591,125.51886616060082,125.51886616060082,1806925.0
2017-12-28,127.73,128.17,127.29,128.12,1412982.0,0.0,1.0,125.67629360110953,126.10921906250847,125.2433681397106,126.06002298734953,1412982.0
2017-12-27,127.46,127.61,126.92,127.58,1810839.0,0.0,1.0,125.41063479525108,125.55822302072801,124.8793171835342,125.52870537563263,1810839.0
2017-12-26,127.45,127.937,126.99,127.14,1053109.0,0.0,1.0,125.4007955802193,125.87996535226767,124.94819168875675,125.09577991423367,1053109.0
2017-12-22,127.17,127.6,126.95,127.23,1604455.0,0.0,1.0,125.12529755932906,125.5483838056962,124.90883482862958,125.18433284951982,1604455.0
2017-12-21,127.13,127.56,126.85,127.31,3015868.0,0.0,1.0,125.08594069920187,125.50902694556903,124.81044267831163,125.26304656977418,3015868.0
2017-12-20,127.415,127.8899,126.29,127.0,3270804.0,0.0,1.0,125.36635832760803,125.83362264946793,124.25944663653115,124.95803090378855,3270804.0
2017-12-19,126.56,127.21,125.63,126.78,3642816.0,0.0,1.0,124.5251054423896,125.16465441945623,123.61005844443271,124.74156817308908,3642816.0
2017-12-18,126.74,127.54,126.27,126.71,4225061.0,0.0,1.0,124.7022113129619,125.48934851550545,124.23976820646756,124.67269366786651,4225061.0
2017-12-15,124.27,126.44,124.16,126.17,6193558.0,0.0,1.0,122.27192520010868,124.40703486200806,122.16369383475894,124.14137605614961,6193558.0
2017-12-14,124.58,124.87,123.4,123.76,3033638.0,0.0,1.0,122.5769408660943,122.86227810201635,121.41591349234258,121.77012523348718,3033638.0
2017-12-13,123.5,124.705,123.28,124.3,5206766.0,0.0,1.0,121.51430564266052,122.69993105399173,121.29784291196104,122.30144284520406,5206766.0
2017-12-12,123.53,124.159,122.965,123.48,3528266.0,0.0,1.0,121.5438232877559,122.16270991325577,120.98790763845952,121.49462721259694,3528266.0
2017-12-11,122.93,123.525,122.5001,123.3,3137455.0,0.0,1.0,120.95347038584825,121.53890368024001,120.5304825316314,121.31752134202463,3137455.0
2017-12-08,122.4,123.09,122.26,122.81,2999689.0,0.0,1.0,120.43199198916314,121.11089782635695,120.29424297871802,120.83539980546671,2999689.0
2017-12-07,121.32,122.83,121.06,122.4,3608329.0,0.0,1.0,119.36935676572934,120.85507823553029,119.11353717490269,120.43199198916314,3608329.0
2017-12-06,120.69,121.4,120.37,121.2,2607428.0,0.0,1.0,118.74948621872629,119.4480704859837,118.43463133770888,119.25128618534781,2607428.0
2017-12-05,121.99,122.53,120.2,120.29,3149316.0,0.0,1.0,120.02858417285957,120.55990178457647,118.26736468216838,118.35591761745452,3149316.0
2017-12-04,121.18,121.93,120.02,120.04,2756917.0,0.0,1.0,119.23160775528423,119.9695488826688,118.09025881159607,118.10993724165967,2756917.0
2017-12-01,121.66,121.95,118.79,120.12,3881741.0,0.0,1.0,119.70389007681035,119.9892273127324,116.88003536268538,118.18865096191402,3881741.0
2017-11-30,118.93,121.7455,118.61,121.45,5374157.0,0.0,1.0,117.0177843731305,119.7880153653322,116.70292949211307,119.49726656114267,5374157.0
2017-11-29,117.84,118.46,117.67,118.16,2769320.0,0.0,1.0,115.9453099346649,116.55534126663615,115.7780432791244,116.26016481568232,2769320.0
2017-11-28,117.45,118.02,116.9,117.71,2733677.0,0.0,1.0,115.56158054842493,116.1224158052372,115.02042372167624,115.81740013925157,2733677.0
2017-11-27,116.82,117.22,116.4429,117.12,2569527.0,0.0,1.0,114.94171000142187,115.33527860269365,114.5706732025729,115.23688645237571,2569527.0
2017-11-24,117.0,117.16,116.35,116.91,1486366.0,0.0,1.0,115.11881587199417,115.27624331250288,114.47926689492753,115.03026293670803,1486366.0
2017-11-22,117.0,117.19,116.55,116.73,2860673.0,0.0,1.0,115.11881587199417,115.30576095759827,114.67605119556343,114.85315706613574,2860673.0
2017-11-21,116.47,117.63,116.47,117.04,2493049.0,0.0,1.0,114.59733747530908,115.73868641899722,114.59733747530908,115.15817273212136,2493049.0
2017-11-20,116.83,117.18,116.3,116.38,2914911.0,0.0,1.0,114.95154921645367,115.29592174256648,114.43007081976856,114.50878454002292,2914911.0
2017-11-17,117.49,117.63,116.48,116.53,2808672.0,0.0,1.0,115.6009374085521,115.73868641899722,114.60717669034086,114.65637276549984,2808672.0
2017-11-16,117.3,118.21,117.1,117.89,2121574.0,0.7,1.0,115.413992322948,116.30936089084129,115.21720802231211,115.99450600982388,2121574.0
2017-11-15,118.27,118.38,116.58,117.57,2628005.0,0.0,1.0,115.68150961954524,115.78910212870352,114.02849743338618,114.99683001581072,2628005.0
2017-11-14,117.07,119.02,117.0,118.8,2857901.0,0.0,1.0,114.50777315600034,116.41509490926079,114.43930519562689,116.19990989094423,2857901.0
2017-11-13,117.95,118.0,116.92,117.07,2217411.0,0.0,1.0,115.3685132292666,115.41741891524764,114.36105609805723,114.50777315600034,2217411.0
2017-11-10,118.0,118.48,118.0,118.11,3122513.0,0.0,1.0,115.41741891524764,115.8869135006656,115.41741891524764,115.52501142440592,3122513.0
2017-11-09,120.28,120.35,118.09,118.37,2805887.0,0.0,1.0,117.64751819598293,117.71598615635638,115.5054491500135,115.77932099150732,2805887.0
2017-11-08,120.52,120.99,120.01,120.28,2011020.0,0.0,1.0,117.8822654886919,118.34197893691365,117.38342749168534,117.64751819598293,2011020.0
2017-11-07,120.67,121.46,120.38,120.75,1853808.0,0.0,1.0,118.02898254663502,118.8016923851354,117.74532956794499,118.10723164420467,1853808.0
2017-11-06,121.26,121.46,120.37,120.39,2415567.0,0.0,1.0,118.60606964121126,118.8016923851354,117.7355484307488,117.7551107051412,2415567.0
2017-11-03,121.75,121.75,120.38,121.07,2405662.0,0.0,1.0,119.08534536382543,119.08534536382543,117.74532956794499,118.42022803448332,2405662.0
2017-11-02,120.09,121.51,119.71,121.46,1963078.0,0.0,1.0,117.46167658925499,118.85059807111645,117.0899933757991,118.8016923851354,1963078.0
2017-11-01,120.55,121.0,119.93,120.12,2690615.0,0.0,1.0,117.91160890028053,118.35176007410986,117.30517839411567,117.49102000084362,2690615.0
2017-10-31,120.04,120.24,119.5,119.76,3440550.0,0.0,1.0,117.41277090327395,117.6083936471981,116.88458949467875,117.13889906178015,3440550.0
2017-10-30,119.41,120.53,118.8501,119.83,4432433.0,0.0,1.0,116.79655925991288,117.89204662588811,116.24891338829723,117.20736702215359,4432433.0
2017-10-27,119.62,119.95,118.96,119.07,2852800.0,0.0,1.0,117.00196314103324,117.32474066850808,116.35640808608355,116.46400059524183,2852800.0
2017-10-26,119.45,120.07,119.0,119.93,3380834.0,0.0,1.0,116.83568380869771,117.44211431486256,116.39553263486837,117.30517839411567,3380834.0
2017-10-25,119.71,120.29,118.87,118.99,3146881.0,0.0,1.0,117.0899933757991,117.65729933317914,116.26837785131768,116.38575149767216,3146881.0
2017-10-24,119.95,123.28,118.9461,119.74,5432316.0,0.0,1.0,117.32474066850808,120.58185935484516,116.34281230538082,117.11933678738772,5432316.0
2017-10-23,120.76,121.18,120.47,120.89,2577566.0,0.0,1.0,118.11701278140089,118.52782054364161,117.83335980271087,118.24416756495158,2577566.0
2017-10-20,119.96,120.93,119.76,120.93,2514652.0,0.0,1.0,117.33452180570428,118.28329211373642,117.13889906178015,118.28329211373642,2514652.0
2017-10-19,119.1,119.53,118.22,119.49,1631586.0,0.0,1.0,116.49334400683044,116.91393290626738,115.6326039335642,116.87480835748254,1631586.0
2017-10-18,119.5,119.5,118.6,119.18,1855599.0,0.0,1.0,116.88458949467875,116.88458949467875,116.00428714702008,116.57159310440012,1855599.0
2017-10-17,118.63,119.37,118.18,119.36,2026013.0,0.0,1.0,116.03363055860869,116.75743471112806,115.59347938477937,116.74765357393184,2026013.0
2017-10-16,118.84,119.5,118.4,119.01,2163578.0,0.0,1.0,116.23903443972907,116.88458949467875,115.80866440309593,116.40531377206459,2163578.0
2017-10-13,119.07,119.95,118.72,118.72,3472976.0,0.0,1.0,116.46400059524183,117.32474066850808,116.12166079337457,116.12166079337457,3472976.0
2017-10-12,117.67,118.927,117.63,118.82,2375601.0,0.0,1.0,115.0946413877728,116.32413033333607,115.05551683898796,116.21947216533664,2375601.0
2017-10-11,118.31,118.6,117.43,117.75,3085872.0,0.0,1.0,115.72063416833006,116.00428714702008,114.85989409506382,115.17289048534245,3085872.0
2017-10-10,118.61,118.82,117.75,118.12,2664654.0,0.0,1.0,116.0140682842163,116.21947216533664,115.17289048534245,115.53479256160213,2664654.0
2017-10-09,118.29,118.88,118.0868,118.63,1749482.0,0.0,1.0,115.70107189393765,116.27815898851388,115.50231918611071,116.03363055860869,1749482.0
2017-10-06,117.9,118.28,117.6,118.23,1790491.0,0.0,1.0,115.31960754328557,115.69129075674144,115.02617342739933,115.64238507076041,1790491.0
2017-10-05,117.63,118.33,117.44,118.17,2676545.0,0.0,1.0,115.05551683898796,115.74019644272248,114.86967523226002,115.58369824758316,2676545.0
2017-10-04,117.87,118.2199,117.52,117.63,2799388.0,0.0,1.0,115.29026413169694,115.63250612219223,114.94792432982968,115.05551683898796,2799388.0
2017-10-03,118.0,118.0,117.28,117.71,2210982.0,0.0,1.0,115.41741891524764,115.41741891524764,114.7131770371207,115.13376593655761,2210982.0
2017-10-02,116.14,117.65,115.94,117.58,2330829.0,0.0,1.0,113.59812739675306,115.07507911338038,113.40250465282891,115.00661115300692,2330829.0
2017-09-29,115.32,116.13,114.49,116.08,3270022.0,0.0,1.0,112.79607414666404,113.58834625955684,111.98423975937882,113.5394405735758,3270022.0
2017-09-28,116.99,117.04,115.38,115.84,6028970.0,0.0,1.0,114.42952405843069,114.47842974441173,112.85476096984128,113.30469328086683,6028970.0
2017-09-27,114.86,117.46,114.84,117.18,5575470.0,0.0,1.0,112.3461418356385,114.88923750665244,112.32657956124609,114.61536566515863,5575470.0
2017-09-26,114.58,115.01,114.23,114.72,4020190.0,0.0,1.0,112.07226999414469,112.49285889358163,111.72993019227744,112.2092059148916,4020190.0
2017-09-25,114.92,115.0,113.71,114.29,3700056.0,0.0,1.0,112.40482865881575,112.48307775638541,111.22131105807465,111.78861701545469,3700056.0
2017-09-22,114.42,115.12,114.13,115.01,2833424.0,0.0,1.0,111.91577179900538,112.6004514027399,111.63211882031536,112.49285889358163,2833424.0
2017-09-21,114.18,114.83,113.57,114.5,2565188.0,0.0,1.0,111.68102450629641,112.31679842404988,111.08437513732774,111.99402089657504,2565188.0
2017-09-20,113.23,114.2299,113.22,114.1,3435302.0,0.0,1.0,110.7518164726567,111.72983238090548,110.74203533546049,111.60277540872673,3435302.0
2017-09-19,113.0,113.65,112.76,113.65,3328361.0,0.0,1.0,110.52685031714392,111.16262423489741,110.29210302443495,111.16262423489741,3328361.0
2017-09-18,113.4,113.64,112.65,112.77,4039640.0,0.0,1.0,110.91809580499222,111.1528430977012,110.18451051527667,110.30188416163115,4039640.0
2017-09-15,113.73,113.92,112.73,113.08,6529563.0,0.0,1.0,111.24087333246707,111.42671493919501,110.26275961284632,110.60509941471358,6529563.0
2017-09-14,110.27,113.28,110.1,113.14,7029605.0,0.0,1.0,107.85659986257929,110.80072215863773,107.69032053024377,110.66378623789083,7029605.0
2017-09-13,110.15,110.47,109.81,110.28,3820914.0,0.0,1.0,107.73922621622481,108.05222260650345,107.40666755155375,107.8663809997755,3820914.0
2017-09-12,110.07,110.31,109.7,109.86,3963300.0,0.0,1.0,107.66097711865514,107.89572441136413,107.29907504239547,107.4555732375348,3963300.0
2017-09-11,110.01,110.73,109.28,109.64,5623208.0,0.0,1.0,107.6022902954779,108.30653217360484,106.88826728015476,107.24038821921823,5623208.0
2017-09-08,110.11,110.34,109.35,109.55,4404054.0,0.0,1.0,107.70010166743998,107.92506782295276,106.9567352405282,107.15235798445235,4404054.0
2017-09-07,109.76,110.07,109.1,109.98,5151092.0,0.0,1.0,107.35776186557273,107.66097711865514,106.71220681062302,107.57294688388929,5151092.0
2017-09-06,111.0,111.09,109.1,109.61,9189124.0,0.0,1.0,108.57062287790244,108.6586531126683,106.71220681062302,107.2110448076296,9189124.0
2017-09-05,115.59,115.9,111.13,111.21,14218164.0,0.0,1.0,113.06016485096166,113.36338010404408,108.69777766145313,108.77602675902278,14218164.0
2017-09-01,119.74,120.16,117.8175,117.92,2644747.0,0.0,1.0,117.11933678738772,117.53014454962843,115.23891316141685,115.33916981767798,2644747.0
2017-08-31,119.63,120.19,118.81,119.72,3979041.0,0.0,1.0,117.01174427822944,117.55948796121706,116.20969102814044,117.09977451299531,3979041.0
2017-08-30,118.95,119.86,118.3124,119.6,5214285.0,0.0,1.0,116.34662694888735,117.23671043374222,115.72298164125715,116.98240086664082,5214285.0
2017-08-29,115.06,118.74,114.44,118.7,5572306.0,0.0,1.0,112.54176457956265,116.14122306776699,111.93533407339778,116.10209851898216,5572306.0
2017-08-28,115.29,115.78,115.19,115.33,3479849.0,0.0,1.0,112.76673073507543,113.24600645768959,112.66891936311335,112.80585528386025,3479849.0
2017-08-25,115.78,116.09,115.02,115.07,2246101.0,0.0,1.0,113.24600645768959,113.54922171077202,112.50264003077781,112.55154571675885,2246101.0
2017-08-24,117.21,117.21,114.95,115.3,4331020.0,0.0,1.0,114.64470907674725,114.64470907674725,112.43417207040437,112.77651187227163,4331020.0
2017-08-23,115.41,118.87,114.93,117.03,6203459.0,0.0,1.0,112.8841043814299,116.26837785131768,112.41460979601196,114.46864860721551,6203459.0
2017-08-22,115.58,115.83,115.03,115.69,2406466.0,0.0,1.0,113.05038371376544,113.29491214367062,112.51242116797403,113.15797622292372,2406466.0
2017-08-21,115.62,115.7,114.68,115.28,1913168.0,0.0,1.0,113.08950826255027,113.16775736011994,112.17008136610677,112.75694959787921,1913168.0
2017-08-18,116.04,116.27,115.35,115.48,2760448.0,0.0,1.0,113.50031602479099,113.72528218030375,112.82541755825267,112.95257234180336,2760448.0
2017-08-17,117.78,117.78,116.079,116.1,2721933.0,0.0,1.0,115.20223389693108,115.20223389693108,113.53846245985618,113.55900284796822,2721933.0
2017-08-16,115.92,118.1,115.82,118.0,3452396.0,0.7,1.0,113.3829423784365,115.5152302872097,113.28513100647442,115.41741891524764,3452396.0
2017-08-15,117.12,117.12,115.71,115.96,2285052.0,0.0,1.0,113.8811129178922,113.8811129178922,112.51010566708764,112.75319205907427,2285052.0
2017-08-14,117.3,117.55,116.935,117.15,1856033.0,0.0,1.0,114.05613512012255,114.29922151210917,113.70122898782209,113.91028328493059,1856033.0
2017-08-11,117.0,117.76,116.35,116.89,2090943.0,0.0,1.0,113.76443144973861,114.50341408137794,113.13240683057339,113.6574734372645,2090943.0
2017-08-10,116.89,117.285,116.09,116.76,3157245.0,0.0,1.0,113.6574734372645,114.04154993660336,112.87959698290732,113.53106851343146,3157245.0
2017-08-09,118.57,118.755,117.03,117.2,3183395.0,0.0,1.0,115.29101399141459,115.47089792148469,113.79360181677701,113.95890056332792,3183395.0
2017-08-08,118.45,118.99,118.01,118.19,2766894.0,0.0,1.0,115.17433252326101,115.69939912995211,114.74650047336456,114.92152267559493,2766894.0
2017-08-07,119.31,119.75,117.86,118.52,4975676.0,0.0,1.0,116.01054971169499,116.43838176159144,114.60064863817259,115.24239671301726,4975676.0
2017-08-04,121.22,121.66,120.65,121.49,1803647.0,0.0,1.0,117.86772974647278,118.29556179636923,117.31349277274329,118.13026304981832,1803647.0
2017-08-03,120.38,121.11,119.86,121.1,2031171.0,0.0,1.0,117.05095946939772,117.76077173399867,116.54533977406555,117.75104827831919,2031171.0
2017-08-02,118.8,120.39,118.66,120.35,2339443.0,0.0,1.0,115.51465347204228,117.06068292507719,115.37852509252977,117.02178910235932,2339443.0
2017-08-01,119.0,119.25,118.36,118.88,1553276.0,0.0,1.0,115.70912258563158,115.9522089776182,115.08682142214583,115.592441117478,1553276.0
2017-07-31,119.16,119.34,118.44,118.57,2172327.0,0.0,1.0,115.86469787650302,116.03972007873338,115.16460906758155,115.29101399141459,2172327.0
2017-07-28,118.79,119.45,118.29,118.87,2150812.0,0.0,1.0,115.50493001636282,116.1466780912075,115.01875723238958,115.58271766179854,2150812.0
2017-07-27,119.37,119.42,117.85,118.69,4257311.0,0.0,1.0,116.06889044577179,116.1175077241691,114.59092518249312,115.40769545956816,4257311.0
2017-07-26,120.42,120.57,119.29,119.54,2993911.0,0.0,1.0,117.08985329211559,117.23570512730755,115.99110280033607,116.23418919232269,2993911.0
2017-07-25,121.9,122.0,119.99,120.42,4801441.0,0.0,1.0,118.52892473267639,118.62615928947103,116.67174469789859,117.08985329211559,4801441.0
2017-07-24,123.49,123.75,122.84,123.13,3678457.0,0.0,1.0,120.07495418571129,120.32776403337738,119.44292956654608,119.72490978125056,3678457.0
2017-07-21,122.29,123.5,121.86,123.49,2472453.0,0.0,1.0,118.90813950417552,120.08467764139075,118.49003090995852,120.07495418571129,2472453.0
2017-07-20,122.86,123.29,122.31,122.45,1831404.0,0.0,1.0,119.46237647790501,119.880485072122,118.92758641553445,119.06371479504695,1831404.0
2017-07-19,123.05,123.23,122.55,123.08,1710969.0,0.0,1.0,119.64712213581484,119.8221443380452,119.1609493518416,119.67629250285323,1710969.0
2017-07-18,122.82,122.95,121.93,122.63,1881837.0,0.0,1.0,119.42348265518714,119.5498875790202,118.55809509971478,119.23873699727731,1881837.0
2017-07-17,123.73,123.73,122.99,123.11,1842384.0,0.0,1.0,120.30831712201845,120.30831712201845,119.58878140173805,119.70546286989163,1842384.0
2017-07-14,123.44,123.64,122.79,123.41,1779510.0,0.0,1.0,120.02633690731396,120.22080602090327,119.39431228814875,119.99716654027557,1779510.0
2017-07-13,123.67,123.73,122.835,123.07,2687868.0,0.0,1.0,120.24997638794166,120.30831712201845,119.43806783870635,119.66656904717377,2687868.0
2017-07-12,124.02,124.7899,123.66,123.71,2376885.0,0.0,1.0,120.59029733672293,121.33890618948493,120.2402529322622,120.28887021065951,2376885.0
2017-07-11,123.16,123.68,122.36,123.54,1953382.0,0.0,1.0,119.75408014828895,120.25969984362114,118.97620369393177,120.12357146410862,1953382.0
2017-07-10,122.73,123.74,122.345,123.06,2053102.0,0.0,1.0,119.33597155407197,120.31804057769791,118.96161851041256,119.6568455914943,2053102.0
2017-07-07,122.28,122.9,122.04,122.61,1762923.0,0.0,1.0,118.89841604849605,119.50127030062288,118.6650531121889,119.21929008591839,1762923.0
2017-07-06,122.56,123.0,121.88,121.89,3058197.0,0.0,1.0,119.17067280752106,119.59850485741751,118.50947782131745,118.51920127699692,3058197.0
2017-07-05,122.37,123.01,122.17,122.79,1737984.0,0.0,1.0,118.98592714961123,119.60822831309699,118.79145803602194,119.39431228814875,1737984.0
2017-07-03,122.61,123.15,122.06,122.08,1156229.0,0.0,1.0,119.21929008591839,119.74435669260949,118.68450002354783,118.70394693490675,1156229.0
