Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
1972-07-27,75.0,76.0,75.0,75.5,46800.0,0.0,1.0,0.8727668559592363,0.8844037473720262,0.8727668559592363,0.8785853016656312,1497600.0
1972-07-26,74.87,75.0,74.5,75.0,55300.0,0.0,1.0,0.8712540600755737,0.8727668559592363,0.8669484102528414,0.8727668559592363,1769600.0
1972-07-25,76.75,76.75,74.87,74.87,214600.0,0.0,1.0,0.8931314159316185,0.8931314159316185,0.8712540600755737,0.8712540600755737,6867200.0
1972-07-24,76.75,78.0,76.75,77.62,105600.0,0.0,1.0,0.8931314159316185,0.9076775301976058,0.8931314159316185,0.9032555114607457,3379200.0
1972-07-21,75.62,76.75,75.38,76.5,50600.0,0.0,1.0,0.8799817286351661,0.8931314159316185,0.8771888746960964,0.8902221930784211,1619200.0
1972-07-20,75.38,76.0,75.38,75.62,51800.0,0.0,1.0,0.8771888746960964,0.8844037473720262,0.8771888746960964,0.8799817286351661,1657600.0
1972-07-19,75.38,76.13,75.13,75.25,59400.0,0.0,1.0,0.8771888746960964,0.8859165432556888,0.8742796518428989,0.8756760788124338,1900800.0
1972-07-18,74.62,75.38,74.13,75.38,45200.0,0.0,1.0,0.8683448372223762,0.8771888746960964,0.8626427604301091,0.8771888746960964,1446400.0
1972-07-17,75.0,75.13,74.38,74.62,56800.0,0.0,1.0,0.8727668559592363,0.8742796518428989,0.8655519832833066,0.8683448372223762,1817600.0
1972-07-14,74.38,75.13,74.13,75.0,54100.0,0.0,1.0,0.8655519832833066,0.8742796518428989,0.8626427604301091,0.8727668559592363,1731200.0
1972-07-13,74.38,74.87,74.13,74.38,54700.0,0.0,1.0,0.8655519832833066,0.8712540600755737,0.8626427604301091,0.8655519832833066,1750400.0
1972-07-12,73.5,74.5,73.5,74.38,89600.0,0.0,1.0,0.8553115188400516,0.8669484102528414,0.8553115188400516,0.8655519832833066,2867200.0
1972-07-11,74.0,74.25,73.25,73.5,27800.0,0.0,1.0,0.8611299645464465,0.864039187399644,0.8524022959868541,0.8553115188400516,889600.0
1972-07-10,74.5,74.75,74.0,74.0,25400.0,0.0,1.0,0.8669484102528414,0.8698576331060389,0.8611299645464465,0.8611299645464465,812800.0
1972-07-07,74.75,75.0,74.5,74.5,37600.0,0.0,1.0,0.8698576331060389,0.8727668559592363,0.8669484102528414,0.8669484102528414,1203200.0
1972-07-06,74.75,75.25,74.75,74.75,83400.0,0.0,1.0,0.8698576331060389,0.8756760788124338,0.8698576331060389,0.8698576331060389,2668800.0
1972-07-05,74.13,74.75,74.0,74.5,32000.0,0.0,1.0,0.8626427604301091,0.8698576331060389,0.8611299645464465,0.8669484102528414,1024000.0
1972-07-03,74.13,74.38,74.0,74.13,21900.0,0.0,1.0,0.8626427604301091,0.8655519832833066,0.8611299645464465,0.8626427604301091,700800.0
1972-06-30,74.13,74.5,74.0,74.13,50500.0,0.0,1.0,0.8626427604301091,0.8669484102528414,0.8611299645464465,0.8626427604301091,1616000.0
1972-06-29,73.5,74.13,73.25,74.13,38200.0,0.0,1.0,0.8553115188400516,0.8626427604301091,0.8524022959868541,0.8626427604301091,1222400.0
1972-06-28,73.38,73.5,73.25,73.5,28500.0,0.0,1.0,0.8539150918705167,0.8553115188400516,0.8524022959868541,0.8553115188400516,912000.0
1972-06-27,73.87,74.0,73.0,73.38,41300.0,0.0,1.0,0.8596171686627839,0.8611299645464465,0.8494930731336567,0.8539150918705167,1321600.0
1972-06-26,74.13,74.13,73.5,73.87,33500.0,0.0,1.0,0.8626427604301091,0.8626427604301091,0.8553115188400516,0.8596171686627839,1072000.0
1972-06-23,74.87,74.87,74.25,74.25,39400.0,0.0,1.0,0.8712540600755737,0.8712540600755737,0.864039187399644,0.864039187399644,1260800.0
1972-06-22,75.0,75.0,74.38,74.87,39400.0,0.0,1.0,0.8727668559592363,0.8727668559592363,0.8655519832833066,0.8712540600755737,1260800.0
1972-06-21,74.62,75.25,74.5,75.13,128400.0,0.0,1.0,0.8683448372223762,0.8756760788124338,0.8669484102528414,0.8742796518428989,4108800.0
1972-06-20,74.38,74.75,74.0,74.62,49700.0,0.0,1.0,0.8655519832833066,0.8698576331060389,0.8611299645464465,0.8683448372223762,1590400.0
1972-06-19,74.0,74.62,74.0,74.38,39500.0,0.0,1.0,0.8611299645464465,0.8683448372223762,0.8611299645464465,0.8655519832833066,1264000.0
1972-06-16,73.87,74.13,73.62,74.0,33800.0,0.0,1.0,0.8596171686627839,0.8626427604301091,0.8567079458095864,0.8611299645464465,1081600.0
1972-06-15,74.5,75.0,73.75,73.87,57900.0,0.0,1.0,0.8669484102528414,0.8727668559592363,0.858220741693249,0.8596171686627839,1852800.0
1972-06-14,73.5,74.75,73.5,74.5,67700.0,0.0,1.0,0.8553115188400516,0.8698576331060389,0.8553115188400516,0.8669484102528414,2166400.0
1972-06-13,72.0,73.0,72.0,73.0,43500.0,0.0,1.0,0.8378561817208668,0.8494930731336567,0.8378561817208668,0.8494930731336567,1392000.0
1972-06-12,70.87,72.0,70.5,71.87,99600.0,0.0,1.0,0.8247064944244145,0.8378561817208668,0.8204008446016822,0.8363433858372042,3187200.0
1972-06-09,71.25,71.25,70.62,70.87,43600.0,0.0,1.0,0.8291285131612746,0.8291285131612746,0.821797271571217,0.8247064944244145,1395200.0
1972-06-08,71.25,71.75,71.25,71.38,32700.0,0.0,1.0,0.8291285131612746,0.8349469588676695,0.8291285131612746,0.8306413090449372,1046400.0
1972-06-07,71.38,71.38,71.0,71.25,34200.0,0.0,1.0,0.8306413090449372,0.8306413090449372,0.8262192903080771,0.8291285131612746,1094400.0
1972-06-06,71.87,72.0,71.5,71.5,45400.0,0.0,1.0,0.8363433858372042,0.8378561817208668,0.832037736014472,0.832037736014472,1452800.0
1972-06-05,73.87,73.87,71.13,71.87,57100.0,0.0,1.0,0.8596171686627839,0.8596171686627839,0.8277320861917397,0.8363433858372042,1827200.0
1972-06-02,74.25,74.25,73.38,73.87,61600.0,0.0,1.0,0.864039187399644,0.864039187399644,0.8539150918705167,0.8596171686627839,1971200.0
1972-06-01,75.13,75.25,75.0,75.0,40500.0,0.0,1.0,0.8742796518428989,0.8756760788124338,0.8727668559592363,0.8727668559592363,1296000.0
1972-05-31,76.25,76.25,74.87,75.13,57200.0,0.0,1.0,0.8873129702252236,0.8873129702252236,0.8712540600755737,0.8742796518428989,1830400.0
1972-05-30,75.62,76.62,75.62,76.38,60100.0,0.0,1.0,0.8799817286351661,0.8916186200479559,0.8799817286351661,0.8888257661088862,1923200.0
1972-05-26,74.75,75.87,74.62,74.75,67200.0,0.0,1.0,0.8698576331060389,0.8828909514883635,0.8683448372223762,0.8698576331060389,2150400.0
1972-05-25,73.75,75.13,73.75,74.75,88500.0,0.0,1.0,0.858220741693249,0.8742796518428989,0.858220741693249,0.8698576331060389,2832000.0
1972-05-24,72.38,74.13,72.38,73.5,70600.0,0.0,1.0,0.8422782004577269,0.8626427604301091,0.8422782004577269,0.8553115188400516,2259200.0
1972-05-23,72.87,72.87,72.38,72.38,36200.0,0.0,1.0,0.847980277249994,0.847980277249994,0.8422782004577269,0.8422782004577269,1158400.0
1972-05-22,72.25,73.62,72.25,72.87,51300.0,0.0,1.0,0.8407654045740643,0.8567079458095864,0.8407654045740643,0.847980277249994,1641600.0
1972-05-19,71.5,72.62,71.5,72.25,65700.0,0.0,1.0,0.832037736014472,0.8450710543967966,0.832037736014472,0.8407654045740643,2102400.0
1972-05-18,71.13,71.38,71.13,71.38,42800.0,0.0,1.0,0.8277320861917397,0.8306413090449372,0.8277320861917397,0.8306413090449372,1369600.0
1972-05-17,71.5,71.5,70.87,71.13,62100.0,0.0,1.0,0.832037736014472,0.832037736014472,0.8247064944244145,0.8277320861917397,1987200.0
1972-05-16,71.38,71.62,71.13,71.5,44300.0,0.0,1.0,0.8306413090449372,0.8334341629840069,0.8277320861917397,0.832037736014472,1417600.0
1972-05-15,71.5,71.5,71.13,71.38,33800.0,0.0,1.0,0.832037736014472,0.832037736014472,0.8277320861917397,0.8306413090449372,1081600.0
1972-05-12,71.5,71.62,71.25,71.5,46900.0,0.0,1.0,0.832037736014472,0.8334341629840069,0.8291285131612746,0.832037736014472,1500800.0
1972-05-11,71.13,71.87,70.87,71.5,70500.0,0.0,1.0,0.8277320861917397,0.8363433858372042,0.8247064944244145,0.832037736014472,2256000.0
1972-05-10,70.62,71.13,70.5,71.13,54100.0,0.0,1.0,0.821797271571217,0.8277320861917397,0.8204008446016822,0.8277320861917397,1731200.0
1972-05-09,71.38,71.62,70.62,70.62,80700.0,0.0,1.0,0.8306413090449372,0.8334341629840069,0.821797271571217,0.821797271571217,2582400.0
1972-05-08,71.5,71.62,71.13,71.38,53200.0,0.0,1.0,0.832037736014472,0.8334341629840069,0.8277320861917397,0.8306413090449372,1702400.0
1972-05-05,71.38,71.75,70.87,71.5,34500.0,0.0,1.0,0.8306413090449372,0.8349469588676695,0.8247064944244145,0.832037736014472,1104000.0
1972-05-04,71.13,71.75,70.13,71.38,38200.0,0.0,1.0,0.8277320861917397,0.8349469588676695,0.8160951947789499,0.8306413090449372,1222400.0
1972-05-03,70.0,71.25,70.0,71.13,44100.0,0.0,1.0,0.8145823988952873,0.8291285131612746,0.8145823988952873,0.8277320861917397,1411200.0
1972-05-02,69.62,70.38,69.62,70.0,56100.0,0.0,1.0,0.8101603801584272,0.8190044176321474,0.8101603801584272,0.8145823988952873,1795200.0
1972-05-01,69.75,69.87,69.5,69.62,38300.0,0.0,1.0,0.8116731760420898,0.8130696030116247,0.8087639531888924,0.8101603801584272,1225600.0
1972-04-28,69.5,69.87,69.5,69.75,51300.0,0.0,1.0,0.8087639531888924,0.8130696030116247,0.8087639531888924,0.8116731760420898,1641600.0
1972-04-27,70.0,70.25,69.5,69.5,32200.0,0.0,1.0,0.8145823988952873,0.8174916217484847,0.8087639531888924,0.8087639531888924,1030400.0
1972-04-26,70.13,70.62,70.0,70.0,50100.0,0.0,1.0,0.8160951947789499,0.821797271571217,0.8145823988952873,0.8145823988952873,1603200.0
1972-04-25,70.5,70.62,70.13,70.13,44800.0,0.0,1.0,0.8204008446016822,0.821797271571217,0.8160951947789499,0.8160951947789499,1433600.0
1972-04-24,70.87,70.87,70.38,70.5,42500.0,0.0,1.0,0.8247064944244145,0.8247064944244145,0.8190044176321474,0.8204008446016822,1360000.0
1972-04-21,70.38,71.13,70.25,71.13,48300.0,0.0,1.0,0.8190044176321474,0.8277320861917397,0.8174916217484847,0.8277320861917397,1545600.0
1972-04-20,70.5,70.5,70.25,70.38,44200.0,0.0,1.0,0.8204008446016822,0.8204008446016822,0.8174916217484847,0.8190044176321474,1414400.0
1972-04-19,70.75,70.87,70.5,70.5,31600.0,0.0,1.0,0.8233100674548797,0.8247064944244145,0.8204008446016822,0.8204008446016822,1011200.0
1972-04-18,70.87,71.0,70.5,70.75,57800.0,0.0,1.0,0.8247064944244145,0.8262192903080771,0.8204008446016822,0.8233100674548797,1849600.0
1972-04-17,71.13,71.5,70.75,70.87,91800.0,0.0,1.0,0.8277320861917397,0.832037736014472,0.8233100674548797,0.8247064944244145,2937600.0
1972-04-14,70.87,71.87,70.87,71.13,52600.0,0.0,1.0,0.8247064944244145,0.8363433858372042,0.8247064944244145,0.8277320861917397,1683200.0
1972-04-13,71.13,71.13,70.62,70.87,63000.0,0.0,1.0,0.8277320861917397,0.8277320861917397,0.821797271571217,0.8247064944244145,2016000.0
1972-04-12,71.13,71.5,71.0,71.13,45500.0,0.0,1.0,0.8277320861917397,0.832037736014472,0.8262192903080771,0.8277320861917397,1456000.0
1972-04-11,70.62,71.5,70.5,71.13,66900.0,0.0,1.0,0.821797271571217,0.832037736014472,0.8204008446016822,0.8277320861917397,2140800.0
1972-04-10,70.75,70.87,70.25,70.62,56400.0,0.0,1.0,0.8233100674548797,0.8247064944244145,0.8174916217484847,0.821797271571217,1804800.0
1972-04-07,70.75,70.87,70.38,70.75,68700.0,0.0,1.0,0.8233100674548797,0.8247064944244145,0.8190044176321474,0.8233100674548797,2198400.0
1972-04-06,71.0,71.13,70.62,70.75,64000.0,0.0,1.0,0.8262192903080771,0.8277320861917397,0.821797271571217,0.8233100674548797,2048000.0
1972-04-05,71.13,71.75,71.0,71.0,49600.0,0.0,1.0,0.8277320861917397,0.8349469588676695,0.8262192903080771,0.8262192903080771,1587200.0
1972-04-04,70.62,71.38,70.5,71.13,40700.0,0.0,1.0,0.821797271571217,0.8306413090449372,0.8204008446016822,0.8277320861917397,1302400.0
1972-04-03,70.62,71.5,70.62,70.62,51800.0,0.0,1.0,0.821797271571217,0.832037736014472,0.821797271571217,0.821797271571217,1657600.0
1972-03-30,69.13,70.5,69.0,70.25,66800.0,0.0,1.0,0.8044583033661601,0.8204008446016822,0.8029455074824974,0.8174916217484847,2137600.0
1972-03-29,69.75,69.75,68.0,69.13,119100.0,0.0,1.0,0.8116731760420898,0.8116731760420898,0.7913086160697076,0.8044583033661601,3811200.0
1972-03-28,70.75,71.13,70.0,70.0,183600.0,0.0,1.0,0.8233100674548797,0.8277320861917397,0.8145823988952873,0.8145823988952873,5875200.0
1972-03-27,71.75,71.75,70.62,70.75,54400.0,0.0,1.0,0.8349469588676695,0.8349469588676695,0.821797271571217,0.8233100674548797,1740800.0
1972-03-24,72.75,72.75,71.5,71.75,81700.0,0.0,1.0,0.8465838502804592,0.8465838502804592,0.832037736014472,0.8349469588676695,2614400.0
1972-03-23,72.25,73.25,72.13,72.75,101000.0,0.0,1.0,0.8407654045740643,0.8524022959868541,0.8393689776045296,0.8465838502804592,3232000.0
1972-03-22,73.13,73.13,72.13,72.25,52600.0,0.0,1.0,0.8510058690173193,0.8510058690173193,0.8393689776045296,0.8407654045740643,1683200.0
1972-03-21,73.5,73.5,72.87,73.13,46300.0,0.0,1.0,0.8553115188400516,0.8553115188400516,0.847980277249994,0.8510058690173193,1481600.0
1972-03-20,73.87,73.87,73.5,73.5,61100.0,0.0,1.0,0.8596171686627839,0.8596171686627839,0.8553115188400516,0.8553115188400516,1955200.0
1972-03-17,73.75,74.13,73.62,73.87,51700.0,0.0,1.0,0.858220741693249,0.8626427604301091,0.8567079458095864,0.8596171686627839,1654400.0
1972-03-16,73.75,74.13,73.62,73.75,58400.0,0.0,1.0,0.858220741693249,0.8626427604301091,0.8567079458095864,0.858220741693249,1868800.0
1972-03-15,74.62,74.87,73.5,73.75,59800.0,0.0,1.0,0.8683448372223762,0.8712540600755737,0.8553115188400516,0.858220741693249,1913600.0
1972-03-14,73.75,75.13,73.75,74.62,81400.0,0.0,1.0,0.858220741693249,0.8742796518428989,0.858220741693249,0.8683448372223762,2604800.0
1972-03-13,75.0,75.0,73.5,73.75,124100.0,0.0,1.0,0.8727668559592363,0.8727668559592363,0.8553115188400516,0.858220741693249,3971200.0
1972-03-10,76.5,76.5,75.38,75.38,88400.0,0.0,1.0,0.8902221930784211,0.8902221930784211,0.8771888746960964,0.8771888746960964,2828800.0
1972-03-09,76.62,77.5,76.38,76.62,45400.0,0.0,1.0,0.8916186200479559,0.9018590844912109,0.8888257661088862,0.8916186200479559,1452800.0
1972-03-08,75.38,76.75,74.75,76.62,75400.0,0.0,1.0,0.8771888746960964,0.8931314159316185,0.8698576331060389,0.8916186200479559,2412800.0
1972-03-07,74.87,75.38,74.87,75.38,113000.0,0.0,1.0,0.8712540600755737,0.8771888746960964,0.8712540600755737,0.8771888746960964,3616000.0
1972-03-06,74.62,75.0,74.62,74.87,43600.0,0.0,1.0,0.8683448372223762,0.8727668559592363,0.8683448372223762,0.8712540600755737,1395200.0
1972-03-03,75.0,75.0,74.25,74.62,101400.0,0.0,1.0,0.8727668559592363,0.8727668559592363,0.864039187399644,0.8683448372223762,3244800.0
1972-03-02,75.38,75.5,75.13,75.25,36700.0,0.0,1.0,0.8771888746960964,0.8785853016656312,0.8742796518428989,0.8756760788124338,1174400.0
1972-03-01,75.5,75.87,75.25,75.38,69100.0,0.0,1.0,0.8785853016656312,0.8828909514883635,0.8756760788124338,0.8771888746960964,2211200.0
1972-02-29,76.75,76.75,75.25,75.5,86000.0,0.0,1.0,0.8931314159316185,0.8931314159316185,0.8756760788124338,0.8785853016656312,2752000.0
1972-02-28,76.75,77.25,76.62,76.87,56500.0,0.0,1.0,0.8931314159316185,0.8989498616380134,0.8916186200479559,0.8945278429011534,1808000.0
1972-02-25,76.87,77.75,76.75,76.75,49300.0,0.0,1.0,0.8945278429011534,0.9047683073444084,0.8931314159316185,0.8931314159316185,1577600.0
1972-02-24,76.62,77.13,76.62,76.87,51000.0,0.0,1.0,0.8916186200479559,0.8975534346684786,0.8916186200479559,0.8945278429011534,1632000.0
1972-02-23,76.87,77.13,76.38,76.5,49500.0,0.0,1.0,0.8945278429011534,0.8975534346684786,0.8888257661088862,0.8902221930784211,1584000.0
1972-02-22,76.75,77.13,76.5,76.87,35600.0,0.0,1.0,0.8931314159316185,0.8975534346684786,0.8902221930784211,0.8945278429011534,1139200.0
1972-02-18,77.13,77.25,76.62,76.75,47400.0,0.0,1.0,0.8975534346684786,0.8989498616380134,0.8916186200479559,0.8931314159316185,1516800.0
1972-02-17,77.5,77.62,77.0,77.13,51100.0,0.0,1.0,0.9018590844912109,0.9032555114607457,0.896040638784816,0.8975534346684786,1635200.0
1972-02-16,76.87,77.5,76.62,77.5,60300.0,0.0,1.0,0.8945278429011534,0.9018590844912109,0.8916186200479559,0.9018590844912109,1929600.0
1972-02-15,76.5,76.87,76.5,76.87,37400.0,0.0,1.0,0.8902221930784211,0.8945278429011534,0.8902221930784211,0.8945278429011534,1196800.0
1972-02-14,76.5,76.75,76.5,76.5,36800.0,0.0,1.0,0.8902221930784211,0.8931314159316185,0.8902221930784211,0.8902221930784211,1177600.0
1972-02-11,76.25,76.62,76.0,76.5,28400.0,0.0,1.0,0.8873129702252236,0.8916186200479559,0.8844037473720262,0.8902221930784211,908800.0
1972-02-10,75.87,76.38,75.87,76.25,35900.0,0.0,1.0,0.8828909514883635,0.8888257661088862,0.8828909514883635,0.8873129702252236,1148800.0
1972-02-09,75.75,76.0,75.75,75.87,29500.0,0.0,1.0,0.8814945245188287,0.8844037473720262,0.8814945245188287,0.8828909514883635,944000.0
1972-02-08,76.0,76.0,75.75,75.75,42200.0,0.0,1.0,0.8844037473720262,0.8844037473720262,0.8814945245188287,0.8814945245188287,1350400.0
1972-02-07,75.75,76.25,75.75,76.13,58800.0,0.0,1.0,0.8814945245188287,0.8873129702252236,0.8814945245188287,0.8859165432556888,1881600.0
1972-02-04,75.87,75.87,75.38,75.5,38500.0,0.0,1.0,0.8828909514883635,0.8828909514883635,0.8771888746960964,0.8785853016656312,1232000.0
1972-02-03,75.62,76.38,75.62,76.25,47900.0,0.0,1.0,0.8799817286351661,0.8888257661088862,0.8799817286351661,0.8873129702252236,1532800.0
1972-02-02,75.25,75.75,75.13,75.62,39500.0,0.0,1.0,0.8756760788124338,0.8814945245188287,0.8742796518428989,0.8799817286351661,1264000.0
1972-02-01,75.25,75.25,74.75,75.25,33100.0,0.0,1.0,0.8756760788124338,0.8756760788124338,0.8698576331060389,0.8756760788124338,1059200.0
1972-01-31,75.5,75.75,75.25,75.25,25200.0,0.0,1.0,0.8785853016656312,0.8814945245188287,0.8756760788124338,0.8756760788124338,806400.0
1972-01-28,75.75,76.13,74.75,75.5,52600.0,0.0,1.0,0.8814945245188287,0.8859165432556888,0.8698576331060389,0.8785853016656312,1683200.0
1972-01-27,74.87,75.75,74.75,75.75,38300.0,0.0,1.0,0.8712540600755737,0.8814945245188287,0.8698576331060389,0.8814945245188287,1225600.0
1972-01-26,74.62,74.87,74.13,74.87,48200.0,0.0,1.0,0.8683448372223762,0.8712540600755737,0.8626427604301091,0.8712540600755737,1542400.0
1972-01-25,74.25,74.87,73.75,74.62,62200.0,0.0,1.0,0.864039187399644,0.8712540600755737,0.858220741693249,0.8683448372223762,1990400.0
1972-01-24,76.25,76.38,74.25,74.25,108300.0,0.0,1.0,0.8873129702252236,0.8888257661088862,0.864039187399644,0.864039187399644,3465600.0
1972-01-21,77.0,77.0,76.0,76.25,47600.0,0.0,1.0,0.896040638784816,0.896040638784816,0.8844037473720262,0.8873129702252236,1523200.0
1972-01-20,77.13,77.87,77.0,77.25,45500.0,0.0,1.0,0.8975534346684786,0.9061647343139432,0.896040638784816,0.8989498616380134,1456000.0
1972-01-19,76.13,77.13,75.87,77.13,75100.0,0.0,1.0,0.8859165432556888,0.8975534346684786,0.8828909514883635,0.8975534346684786,2403200.0
1972-01-18,75.75,76.38,75.75,76.13,45200.0,0.0,1.0,0.8814945245188287,0.8888257661088862,0.8814945245188287,0.8859165432556888,1446400.0
1972-01-17,74.87,75.62,74.75,75.62,35200.0,0.0,1.0,0.8712540600755737,0.8799817286351661,0.8698576331060389,0.8799817286351661,1126400.0
1972-01-14,74.75,75.13,74.62,74.87,42300.0,0.0,1.0,0.8698576331060389,0.8742796518428989,0.8683448372223762,0.8712540600755737,1353600.0
1972-01-13,75.0,75.13,74.5,74.75,53300.0,0.0,1.0,0.8727668559592363,0.8742796518428989,0.8669484102528414,0.8698576331060389,1705600.0
1972-01-12,75.25,75.62,75.0,75.0,63100.0,0.0,1.0,0.8756760788124338,0.8799817286351661,0.8727668559592363,0.8727668559592363,2019200.0
1972-01-11,75.25,75.62,75.13,75.25,35400.0,0.0,1.0,0.8756760788124338,0.8799817286351661,0.8742796518428989,0.8756760788124338,1132800.0
1972-01-10,75.87,75.87,75.25,75.25,47600.0,0.0,1.0,0.8828909514883635,0.8828909514883635,0.8756760788124338,0.8756760788124338,1523200.0
1972-01-07,76.62,76.62,76.13,76.25,49800.0,0.0,1.0,0.8916186200479559,0.8916186200479559,0.8859165432556888,0.8873129702252236,1593600.0
1972-01-06,76.0,76.87,76.0,76.62,63500.0,0.0,1.0,0.8844037473720262,0.8945278429011534,0.8844037473720262,0.8916186200479559,2032000.0
1972-01-05,74.62,75.87,74.62,75.75,73300.0,0.0,1.0,0.8683448372223762,0.8828909514883635,0.8683448372223762,0.8814945245188287,2345600.0
1972-01-04,73.0,74.62,73.0,74.25,51500.0,0.0,1.0,0.8494930731336567,0.8683448372223762,0.8494930731336567,0.864039187399644,1648000.0
1972-01-03,73.75,73.75,73.0,73.0,34100.0,0.0,1.0,0.858220741693249,0.858220741693249,0.8494930731336567,0.8494930731336567,1091200.0
1971-12-31,73.75,74.0,73.75,73.75,20100.0,0.0,1.0,0.858220741693249,0.8611299645464465,0.858220741693249,0.858220741693249,643200.0
1971-12-30,74.0,74.13,73.62,73.62,25900.0,0.0,1.0,0.8611299645464465,0.8626427604301091,0.8567079458095864,0.8567079458095864,828800.0
1971-12-29,73.75,74.5,73.75,74.0,44500.0,0.0,1.0,0.858220741693249,0.8669484102528414,0.858220741693249,0.8611299645464465,1424000.0
1971-12-28,73.5,74.0,73.38,73.75,26600.0,0.0,1.0,0.8553115188400516,0.8611299645464465,0.8539150918705167,0.858220741693249,851200.0
1971-12-27,72.5,73.5,72.5,73.5,43400.0,0.0,1.0,0.8436746274272618,0.8553115188400516,0.8436746274272618,0.8553115188400516,1388800.0
1971-12-23,72.62,72.87,72.5,72.5,34300.0,0.0,1.0,0.8450710543967966,0.847980277249994,0.8436746274272618,0.8436746274272618,1097600.0
1971-12-22,73.5,73.5,72.62,72.62,59000.0,0.0,1.0,0.8553115188400516,0.8553115188400516,0.8450710543967966,0.8450710543967966,1888000.0
1971-12-21,74.0,74.0,73.13,73.75,51200.0,0.0,1.0,0.8611299645464465,0.8611299645464465,0.8510058690173193,0.858220741693249,1638400.0
1971-12-20,73.62,74.62,73.38,74.0,60200.0,0.0,1.0,0.8567079458095864,0.8683448372223762,0.8539150918705167,0.8611299645464465,1926400.0
1971-12-17,74.38,74.38,73.13,73.62,42700.0,0.0,1.0,0.8655519832833066,0.8655519832833066,0.8510058690173193,0.8567079458095864,1366400.0
1971-12-16,73.5,74.75,73.5,74.38,61800.0,0.0,1.0,0.8553115188400516,0.8698576331060389,0.8553115188400516,0.8655519832833066,1977600.0
1971-12-15,71.87,73.13,71.75,73.13,43800.0,0.0,1.0,0.8363433858372042,0.8510058690173193,0.8349469588676695,0.8510058690173193,1401600.0
1971-12-14,71.25,72.25,71.0,71.87,45800.0,0.0,1.0,0.8291285131612746,0.8407654045740643,0.8262192903080771,0.8363433858372042,1465600.0
1971-12-13,71.25,71.5,71.13,71.25,42900.0,0.0,1.0,0.8291285131612746,0.832037736014472,0.8277320861917397,0.8291285131612746,1372800.0
1971-12-10,70.38,71.25,70.25,71.25,82100.0,0.0,1.0,0.8190044176321474,0.8291285131612746,0.8174916217484847,0.8291285131612746,2627200.0
1971-12-09,70.75,71.13,70.38,70.38,43000.0,0.0,1.0,0.8233100674548797,0.8277320861917397,0.8190044176321474,0.8190044176321474,1376000.0
1971-12-08,70.75,70.75,70.13,70.75,49700.0,0.0,1.0,0.8233100674548797,0.8233100674548797,0.8160951947789499,0.8233100674548797,1590400.0
1971-12-07,71.0,71.0,70.13,70.75,44200.0,0.0,1.0,0.8262192903080771,0.8262192903080771,0.8160951947789499,0.8233100674548797,1414400.0
1971-12-06,71.38,72.13,70.62,71.0,38700.0,0.0,1.0,0.8306413090449372,0.8393689776045296,0.821797271571217,0.8262192903080771,1238400.0
1971-12-03,70.25,71.75,70.0,71.38,48200.0,0.0,1.0,0.8174916217484847,0.8349469588676695,0.8145823988952873,0.8306413090449372,1542400.0
1971-12-02,69.25,70.25,69.13,70.25,82700.0,0.0,1.0,0.8058547303356949,0.8174916217484847,0.8044583033661601,0.8174916217484847,2646400.0
1971-12-01,68.87,69.5,68.87,69.25,101500.0,0.0,1.0,0.8014327115988348,0.8087639531888924,0.8014327115988348,0.8058547303356949,3248000.0
1971-11-30,69.5,69.5,68.5,68.87,158100.0,0.0,1.0,0.8087639531888924,0.8087639531888924,0.7971270617761025,0.8014327115988348,5059200.0
1971-11-29,68.5,69.5,68.5,69.5,60700.0,0.0,1.0,0.7971270617761025,0.8087639531888924,0.7971270617761025,0.8087639531888924,1942400.0
1971-11-26,67.87,68.38,67.87,68.38,64200.0,0.0,1.0,0.789795820186045,0.7957306348065677,0.789795820186045,0.7957306348065677,2054400.0
1971-11-24,68.13,68.38,67.75,67.87,30200.0,0.0,1.0,0.7928214119533702,0.7957306348065677,0.7883993932165102,0.789795820186045,966400.0
1971-11-23,69.0,69.0,67.87,68.13,164700.0,0.0,1.0,0.8029455074824974,0.8029455074824974,0.789795820186045,0.7928214119533702,5270400.0
1971-11-22,69.25,69.62,69.0,69.0,51700.0,0.0,1.0,0.8058547303356949,0.8101603801584272,0.8029455074824974,0.8029455074824974,1654400.0
1971-11-19,68.5,69.38,68.5,69.25,42100.0,0.0,1.0,0.7971270617761025,0.8073675262193575,0.7971270617761025,0.8058547303356949,1347200.0
1971-11-18,68.62,69.5,68.5,68.5,50800.0,0.0,1.0,0.7985234887456374,0.8087639531888924,0.7971270617761025,0.7971270617761025,1625600.0
1971-11-17,68.38,68.62,67.75,68.62,46000.0,0.0,1.0,0.7957306348065677,0.7985234887456374,0.7883993932165102,0.7985234887456374,1472000.0
1971-11-16,67.87,68.5,67.5,68.38,47500.0,0.0,1.0,0.789795820186045,0.7971270617761025,0.7854901703633127,0.7957306348065677,1520000.0
1971-11-15,68.25,68.5,67.87,67.87,38200.0,0.0,1.0,0.7942178389229051,0.7971270617761025,0.789795820186045,0.789795820186045,1222400.0
1971-11-12,68.25,68.62,67.25,68.25,67500.0,0.0,1.0,0.7942178389229051,0.7985234887456374,0.7825809475101152,0.7942178389229051,2160000.0
