Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2018-01-18,350.7,350.83,339.15,340.16,9451091.0,0.0,1.0,345.4462801169221,345.5743326302246,334.06930681965815,335.0641763460856,9451091.0
2018-01-17,337.73,352.23,336.41,351.01,9694511.0,0.0,1.0,332.67057936666123,346.95335969655963,331.37035384697396,345.75163611018195,9694511.0
2018-01-16,339.9,347.73,331.33,335.16,12305475.0,0.0,1.0,334.80807131948046,342.52077269762566,326.366455634844,330.1390796806034,12305475.0
2018-01-12,330.38,336.88,330.38,336.21,6557485.0,0.0,1.0,325.4306872684024,331.83331293352927,325.4306872684024,331.1733499803546,6557485.0
2018-01-11,322.13,328.4,321.19,328.12,4633865.0,0.0,1.0,317.30427777035675,323.4803489888714,316.37835959724606,323.2045435756044,4633865.0
2018-01-10,317.49,322.15,315.5,320.26,4478818.0,0.0,1.0,312.7337880647893,317.32397815701864,310.77359959192734,315.4622916174664,4478818.0
2018-01-09,310.59,319.91,310.49,318.43,5641298.0,0.0,1.0,305.9371546664238,315.1175348508827,305.83865273311415,313.6597062378999,5641298.0
2018-01-08,308.66,310.86,305.75,310.15,4120544.0,0.0,1.0,304.0360673535477,306.20310988635987,301.16966109423703,305.50374615986135,4120544.0
2018-01-05,296.77,308.89,296.72,308.84,6173196.0,0.0,1.0,292.324187483031,304.2626218001598,292.2749365163762,304.213370833505,6173196.0
2018-01-04,297.94,298.42,295.47,296.67,4170929.0,0.0,1.0,293.47666010275384,293.94946938264013,291.04366235000566,292.22568554972133,4170929.0
2018-01-03,295.94,298.5,295.47,297.8,3211195.0,0.0,1.0,291.5066214365609,294.0282709292878,291.04366235000566,293.33875739612034,3211195.0
2018-01-02,295.75,296.99,295.396,296.84,2978918.0,0.0,1.0,291.3194677632726,292.54089173631223,290.9707709193565,292.3931388363477,2978918.0
2017-12-29,296.94,297.3,294.83,294.91,1824591.0,0.0,1.0,292.49164076965735,292.8462477295721,290.41324997682386,290.4920515234716,1824591.0
2017-12-28,295.81,296.99,294.74,296.35,1436543.0,0.0,1.0,291.3785689232584,292.54089173631223,290.3245982368452,291.9104793631305,1436543.0
2017-12-27,296.41,296.8,294.8,295.62,1447837.0,0.0,1.0,291.9695805231163,292.3537380630239,290.383699396831,291.1914152499701,1447837.0
2017-12-26,295.54,297.44,294.65,295.36,1394737.0,0.0,1.0,291.1126137033224,292.9841504362056,290.2359464968665,290.93531022336504,1394737.0
2017-12-22,295.135,296.52,293.01,295.1,2257000.0,0.0,1.0,290.7136808734183,292.07793264975686,288.62051479058835,290.67920519675994,2257000.0
2017-12-21,298.04,298.3852,294.1301,295.03,5395193.0,0.0,1.0,293.5751620360635,293.91519070984833,289.7238349455897,290.61025384344316,5395193.0
2017-12-20,298.88,299.33,297.11,297.9,2531820.0,0.0,1.0,294.40257827586447,294.84583697575783,292.6590940562838,293.43725932942993,2531820.0
2017-12-19,296.35,297.58,294.1809,297.25,2680754.0,0.0,1.0,291.9104793631305,293.1220531428391,289.773873927711,292.7969967629173,2680754.0
2017-12-18,295.08,297.14,294.52,296.14,2901145.0,0.0,1.0,290.659504810098,292.68864463627665,290.107893983564,291.7036253031802,2901145.0
2017-12-15,296.05,297.37,293.02,293.94,6932943.0,0.0,1.0,291.61497356320154,292.9151990828889,288.6303649839193,289.53658277036806,6932943.0
2017-12-14,292.64,296.82,292.6,293.88,3912592.0,0.0,1.0,288.2560576373427,292.3734384496858,288.21665686401883,289.47748161038226,3912592.0
2017-12-13,290.5,295.85,289.7,291.84,5002634.0,0.0,1.0,286.1481162645163,291.4179696965823,285.3601007980391,287.4680421708655,5002634.0
2017-12-12,288.16,292.8,287.72,289.94,5357513.0,0.0,1.0,283.84317102507066,288.4136607306381,283.4097625185082,285.5965054379823,5357513.0
2017-12-11,286.21,286.49,279.9,283.16,4065242.0,0.0,1.0,281.92238332553256,282.19818873879956,275.706911333694,278.91807435958845,4065242.0
2017-12-08,285.01,287.32,283.56,285.9,4440341.0,0.0,1.0,280.74036012581684,283.0157547852696,279.312082092827,281.61702733227264,4440341.0
2017-12-07,278.49,284.79,277.8,281.97,4259441.0,0.0,1.0,274.31803407402805,280.52365587253564,273.6383707341915,277.7459013532037,4259441.0
2017-12-06,274.87,279.14,274.0046,278.27,2536850.0,0.0,1.0,270.7522640882189,274.9582966405407,269.89982835735725,274.1013298207468,2536850.0
2017-12-05,279.01,279.44,274.86,275.54,2805870.0,0.0,1.0,274.8302441272382,275.25380244046966,270.74241389488793,271.4122270413935,2805870.0
2017-12-04,276.16,281.83,276.0,277.97,5521964.0,0.0,1.0,272.02293902791337,277.60799864657014,271.8653359346179,273.8058240208179,5521964.0
2017-12-01,277.51,278.73,270.6,271.38,4592374.0,0.0,1.0,273.3527151275935,274.5544387139712,266.5462315358971,267.31454661571235,4592374.0
2017-11-30,269.91,277.04,269.43,276.8,4817062.0,0.0,1.0,265.8665681960606,272.8897560410382,265.39375891617425,272.65335140109505,4817062.0
2017-11-29,269.48,269.6807,266.15,269.3,3028920.0,0.0,1.0,265.44300988282913,265.64070326298156,262.1628955036179,265.26570640287173,3028920.0
2017-11-28,267.0,268.01,265.23,267.99,2262052.0,0.0,1.0,263.0001619367499,263.9950314631773,261.2566777171692,263.9753310765154,2262052.0
2017-11-27,265.38,266.84,264.72,265.58,1771571.0,0.0,1.0,261.4044306171337,262.84255884345447,260.75431785729006,261.60143448375294,1771571.0
2017-11-24,265.26,266.57,264.5304,265.88,788957.0,0.0,1.0,261.2862282971621,262.57660362351845,260.5675581917349,261.8969402836819,788957.0
2017-11-22,267.0,267.48,264.53,265.15,1470832.0,0.0,1.0,263.0001619367499,263.4729712166362,260.5671641840017,261.1778761705215,1470832.0
2017-11-21,266.24,267.0,264.71,266.99,2267017.0,0.0,1.0,262.25154724359663,263.0001619367499,260.744467663959,262.99031174341894,2267017.0
2017-11-20,263.0,265.6189,262.76,264.63,2445607.0,0.0,1.0,259.06008460436414,261.6397517358104,258.823679964421,260.66566611731133,2445607.0
2017-11-17,262.82,263.74,262.03,262.26,1724590.0,0.0,1.0,258.8827811244068,259.7889989108555,258.1046158512606,258.33117029787275,1724590.0
2017-11-16,263.76,265.04,263.34,263.7,2710124.0,0.0,1.0,259.8086992975174,261.0695240438809,259.39499117761693,259.7495981375316,2710124.0
2017-11-15,261.42,264.77,260.15,262.86,2510533.0,0.0,1.0,257.50375405807176,260.80356882394483,256.25277950503926,258.92218189773064,2510533.0
2017-11-14,262.0,262.4,260.2,261.76,2358069.0,0.0,1.0,258.0750652712677,258.46907300450624,256.3020304716941,257.83866063132456,2358069.0
2017-11-13,261.67,263.36,260.49,262.42,2604815.0,0.0,1.0,257.7500088913459,259.4146915642789,256.5876860782921,258.48877339116825,2604815.0
2017-11-10,262.11,262.5,259.6,260.85,1740271.0,0.0,1.0,258.18341739790833,258.56757493781595,255.71101887183627,256.9422930382068,1740271.0
2017-11-09,265.01,266.75,259.5626,262.7,3215203.0,1.42,1.0,261.039973463888,262.7539071034758,255.67417914877842,258.7645788044352,3215203.0
2017-11-08,266.14,267.62,265.29,265.57,2722230.0,0.0,1.0,260.74362033550045,262.19361116024135,259.9108553348047,260.1851779232692,2722230.0
2017-11-07,264.07,267.28,264.07,266.13,3205378.0,0.0,1.0,258.7155926279237,261.860505159963,258.7155926279237,260.73382310019815,3205378.0
2017-11-06,262.62,265.84,262.5327,264.07,2909813.0,0.0,1.0,257.2949935090897,260.44970327643136,257.20946364490055,258.7155926279237,2909813.0
2017-11-03,262.42,263.79,260.08,261.75,2610784.0,0.0,1.0,257.0990488030437,258.4412700394592,254.80649574230463,256.44263403778933,2610784.0
2017-11-02,258.31,263.24,258.0,262.63,2528457.0,0.0,1.0,253.07238509379698,257.9024220978325,252.76867079942556,257.304790744392,2528457.0
2017-11-01,258.29,259.41,256.24,258.5,2929490.0,0.0,1.0,253.05279062319238,254.15008097705035,251.04435738622018,253.25853256454073,2929490.0
2017-10-31,259.34,259.93,257.47,257.98,2742775.0,0.0,1.0,254.0815003299342,254.65953721277012,252.24941732840352,252.749076328821,2742775.0
2017-10-30,255.45,260.41,255.33,259.25,3025787.0,0.0,1.0,250.2703757973382,255.12980450728068,250.1528089737106,253.99332521221348,3025787.0
2017-10-27,258.26,259.4994,255.8,256.46,2899168.0,0.0,1.0,253.02339891728545,254.2376682606529,250.61327903291885,251.25989656287084,2899168.0
2017-10-26,259.72,261.44,257.31,259.27,3418916.0,0.0,1.0,254.45379527142177,256.1389197434179,252.09266156356665,254.01291968281808,3418916.0
2017-10-25,264.78,266.0,254.5,258.4,7318222.0,0.0,1.0,259.41119633438717,260.60645904126824,249.3396384436194,253.1605602115177,7318222.0
2017-10-24,263.24,267.21,263.24,266.0,4397286.0,0.0,1.0,257.9024220978325,261.7919245128469,257.9024220978325,260.60645904126824,4397286.0
2017-10-23,265.13,265.98,262.14,262.32,3302052.0,0.0,1.0,259.7540995699678,260.58686457066364,256.82472621457913,257.0010764500206,3302052.0
2017-10-20,260.36,264.8272,259.44,264.75,3955922.0,0.0,1.0,255.08081833076918,259.4574392850141,254.17947268295725,259.3818046284803,3955922.0
2017-10-19,258.98,259.1,256.03,259.04,2589045.0,0.0,1.0,253.72879985905132,253.84636668267896,250.83861544487178,253.78758327086513,2589045.0
2017-10-18,258.47,260.73,256.66,260.04,2051651.0,0.0,1.0,253.22914085863385,255.4433160369544,251.45584126891694,254.76730680109546,2051651.0
2017-10-17,256.49,259.05,256.26,258.62,2515815.0,0.0,1.0,251.28928826877777,253.79738050616743,251.0639518568248,253.37609938816837,2515815.0
2017-10-16,261.5,262.0,259.69,259.75,1818869.0,0.0,1.0,256.19770315523175,256.6875649203469,254.42440356551484,254.48318697732864,1818869.0
2017-10-13,262.9,263.79,260.74,260.74,2243883.0,0.0,1.0,257.5693160975542,258.4412700394592,255.45311327225667,255.45311327225667,2243883.0
2017-10-12,260.95,262.98,260.0,261.91,2577900.0,0.0,1.0,255.65885521360502,257.64769397997264,254.72811785988623,256.5993898026262,2577900.0
2017-10-11,261.32,261.65,259.02,261.44,2890152.0,0.0,1.0,256.0213529197903,256.34466168476627,253.7679888002605,256.1389197434179,2890152.0
2017-10-10,259.74,261.06,257.2,260.93,2739589.0,0.0,1.0,254.47338974202634,255.7666248019304,251.98489197524128,255.63926074300045,2739589.0
2017-10-09,259.0,259.0,257.11,258.39,2146777.0,0.0,1.0,253.7483943296559,253.7483943296559,251.89671685752057,253.1507629762154,2146777.0
2017-10-06,258.0,258.9018,257.06,258.58,2735772.0,0.0,1.0,252.76867079942556,253.65218547898726,251.84773068100907,253.33691044695914,2735772.0
2017-10-05,255.28,258.99,254.78,258.89,3940198.0,0.0,1.0,250.10382279719906,253.7385970943536,249.6139610320839,253.64062474133056,3940198.0
2017-10-04,256.12,257.13,254.07,255.76,3030643.0,0.0,1.0,250.92679056259254,251.91631132812518,248.91835732562035,250.57409009170962,3030643.0
2017-10-03,255.99,258.26,254.69,255.46,3163350.0,0.0,1.0,250.7994265036626,253.02339891728545,249.52578591436315,250.28017303264053,3163350.0
2017-10-02,254.65,255.99,253.5301,255.99,2685053.0,0.0,1.0,249.48659697315395,250.7994265036626,248.389404591649,250.7994265036626,2685053.0
2017-09-29,253.85,255.26,252.591,254.21,2530961.0,0.0,1.0,248.7028181489697,250.08422832659446,247.46934622440972,249.05551861985262,2530961.0
2017-09-28,254.11,255.8,251.17,254.27,2585753.0,0.0,1.0,248.95754626682958,250.61327903291885,246.0771590879524,249.11430203166643,2585753.0
2017-09-27,255.27,258.77,253.971,255.28,3838947.0,0.0,1.0,250.09402556189676,253.5230579177029,248.82136469612757,250.10382279719906,3838947.0
2017-09-26,254.6,256.48,253.54,253.7,2173461.0,0.0,1.0,249.43761079664245,251.27949103347547,248.39910385459828,248.55585961943513,2173461.0
2017-09-25,256.97,256.97,251.5,254.32,3478984.0,0.0,1.0,251.75955556328836,251.75955556328836,246.40046785292841,249.16328820817793,3478984.0
2017-09-22,256.31,259.3,256.13,256.45,3475002.0,0.0,1.0,251.11293803333632,254.042311388725,250.93658779789484,251.25009932756853,3475002.0
2017-09-21,256.13,256.99,254.4239,256.04,2808583.0,0.0,1.0,250.93658779789484,251.77915003389293,249.26508148296887,250.84841268017414,2808583.0
2017-09-20,253.26,256.6924,252.25,255.46,3852323.0,0.0,1.0,248.1247812661338,251.48758431129642,247.13526050060116,250.28017303264053,3852323.0
2017-09-19,253.08,255.17,251.631,252.46,4124106.0,0.0,1.0,247.94843103069235,249.99605320887372,246.5288116353886,247.34100244194954,4124106.0
2017-09-18,249.97,253.7875,248.91,253.08,5192959.0,0.0,1.0,244.90149085167602,248.6415854283303,243.86298390963185,247.94843103069235,5192959.0
2017-09-15,247.36,249.95,246.21,249.0,9033301.0,0.0,1.0,242.34441243777485,244.88189638107139,241.21773037800997,243.9511590273526,9033301.0
2017-09-14,243.0,245.61,242.5,245.23,4992220.0,0.0,1.0,238.0728178459706,240.62989625987177,237.58295608085544,240.25760131838422,4992220.0
2017-09-13,240.0,243.48,237.09,241.93,4529090.0,0.0,1.0,235.13364725527958,238.54308514048114,232.28265178230933,237.02451366862414,4529090.0
2017-09-12,240.59,241.7074,238.95,240.58,2702717.0,0.0,1.0,235.7116841381155,236.80642721079488,234.10493754853775,235.70188690281321,2702717.0
2017-09-11,239.5,241.85,239.31,240.59,3628146.0,0.0,1.0,234.64378549016442,236.9461357862057,234.45763801942067,235.7116841381155,3628146.0
2017-09-08,235.75,239.39,235.21,238.78,3404151.0,0.0,1.0,230.96982225180068,234.53601590183908,230.4407715454763,233.9383845483986,3404151.0
2017-09-07,234.75,236.54,234.29,236.31,2994359.0,0.0,1.0,229.99009872157035,231.74380384068263,229.5394258976644,231.51846742872968,2994359.0
2017-09-06,237.53,237.8564,234.34,234.62,4252704.0,0.0,1.0,232.7137301356107,233.03351189587787,229.58841207417592,229.8627346626404,4252704.0
2017-09-05,240.3,240.36,236.23,237.0,3869251.0,0.0,1.0,235.4275643143487,235.48634772616253,231.44008954631124,232.1944766645886,3869251.0
2017-09-01,239.66,242.53,239.17,240.33,3271270.0,0.0,1.0,234.8005412550013,237.61234778676234,234.3204767251884,235.45695602025563,3271270.0
2017-08-31,241.0,241.1,238.41,239.66,3075798.0,0.0,1.0,236.11337078550991,236.21134313853295,233.57588684221338,234.8005412550013,3075798.0
2017-08-30,240.99,241.44,239.0,240.46,2801097.0,0.0,1.0,236.10357355020764,236.54444913881127,234.15392372504925,235.58432007918555,2801097.0
2017-08-29,237.21,241.17,236.08,240.49,3535465.0,0.0,1.0,232.40021860593697,236.27992378564906,231.2931310167767,235.61371178509248,3535465.0
2017-08-28,236.22,237.5547,234.611,237.18,2394413.0,0.0,1.0,231.43029231100894,232.73792930680736,229.85391715086834,232.37082690003007,2394413.0
2017-08-25,239.0,239.09,235.6,235.89,2270276.0,0.0,1.0,234.15392372504925,234.24209884277,230.82286372226613,231.10698354603292,2270276.0
2017-08-24,238.52,238.9,236.6,238.74,2551843.0,0.0,1.0,233.68365643053872,234.05595137202624,231.80258725249647,233.8991956071894,2551843.0
2017-08-23,239.36,239.36,237.19,238.09,2518274.0,0.0,1.0,234.5066241959322,234.5066241959322,232.38062413533237,233.26237531253966,2518274.0
2017-08-22,236.16,239.89,236.11,239.75,2914542.0,0.0,1.0,231.3715088991951,235.02587766695424,231.32252272268363,234.888716372722,2914542.0
2017-08-21,235.77,236.94,234.35,235.68,2544774.0,0.0,1.0,230.9894167224053,232.1356932527748,229.59820930947822,230.90124160468457,2544774.0
2017-08-18,235.0,237.26,234.5664,235.77,2939494.0,0.0,1.0,230.23502960412793,232.44920478244848,229.81022148142006,230.9894167224053,2939494.0
2017-08-17,237.38,237.6,235.25,235.59,2810933.0,0.0,1.0,232.56677160607612,232.7823107827268,230.4799604866855,230.81306648696383,2810933.0
2017-08-16,239.7,240.26,237.41,237.59,3011752.0,0.0,1.0,234.8397301962105,235.38837537313947,232.59616331198305,232.7725135474245,3011752.0
2017-08-15,237.21,239.64,236.01,239.17,2851082.0,0.0,1.0,232.40021860593697,234.78094678439666,231.22455036966056,234.3204767251884,2851082.0
2017-08-14,236.01,237.48,235.72,237.15,2953549.0,0.0,1.0,231.22455036966056,232.66474395909916,230.94043054589378,232.34143519412316,2953549.0
2017-08-11,232.76,235.4,230.94,234.88,3461663.0,0.0,1.0,228.040448896412,230.62691901622009,226.2573520713928,230.1174627805003,3461663.0
2017-08-10,234.03,236.16,231.91,232.88,6816362.0,0.0,1.0,229.28469777980453,231.3715088991951,227.2076838957162,228.15801572003963,6816362.0
2017-08-09,238.01,238.7,234.1,234.31,5680369.0,1.42,1.0,233.18399743012122,233.86000666598017,229.35327842692064,229.55902036826902,5680369.0
2017-08-08,239.91,240.52,238.93,239.5,4871451.0,0.0,1.0,233.62959562444925,234.22362694173873,232.67525022945964,233.2303286734842,4871451.0
2017-08-07,237.6,241.43,237.21,240.23,3674677.0,0.0,1.0,231.38006719340228,235.10980480851478,231.00027667906969,233.9412186105683,3674677.0
2017-08-04,238.58,239.73,236.38,237.71,5590535.0,0.0,1.0,232.33441258839193,233.45430769475726,230.19200455882336,231.4871875948807,5590535.0
2017-08-03,237.06,239.59,236.04,238.25,5111815.0,0.0,1.0,230.85420340432637,233.3179726383302,229.86090513607186,232.01305138395662,5111815.0
2017-08-02,239.06,241.56,237.88,237.95,5119876.0,0.0,1.0,232.8018470675705,235.23640164662567,231.65273730625645,231.72090483447,5119876.0
2017-08-01,243.38,243.991,239.155,239.44,5018396.0,0.0,1.0,237.0087573801778,237.6037625192989,232.8943601415746,233.17189936358687,5018396.0
2017-07-31,241.85,246.49,241.82,242.46,5777271.0,0.0,1.0,235.51880997779605,240.03734327652245,235.48959532284738,236.11284129508553,5777271.0
2017-07-28,240.82,242.0,238.55,241.27,4602406.0,0.0,1.0,234.51577349122533,235.66488325253937,232.30519793344325,234.95399331545528,4602406.0
2017-07-27,237.13,242.68,236.7,241.0,10860578.0,0.0,1.0,230.9223709325399,236.32708209804238,230.50362754494242,234.6910614209173,10860578.0
2017-07-26,223.48,233.98,223.02,233.45,14139955.0,0.0,1.0,217.62970293089873,227.8548321629304,217.1817448883526,227.3387065921707,14139955.0
2017-07-25,213.22,214.0,211.95,212.46,2889035.0,0.0,1.0,207.63829093845638,208.39787196712157,206.40153721229635,206.8981863464236,2889035.0
2017-07-24,212.0,212.64,211.4,212.18,2392641.0,0.0,1.0,206.45022830387745,207.07347427611558,205.86593520490422,206.62551623356944,2392641.0
2017-07-21,209.99,212.2014,209.41,212.14,2098402.0,0.0,1.0,204.49284642231711,206.64635602076615,203.9280297599763,206.58656336030452,2098402.0
2017-07-20,211.1,211.25,209.9189,210.28,2235052.0,0.0,1.0,205.5737886554176,205.7198619301609,204.4236076900888,204.7752547534875,2235052.0
2017-07-19,209.43,210.93,208.99,210.88,2258363.0,0.0,1.0,203.94750619660877,205.40823894404187,203.51902459069507,205.35954785246074,2258363.0
2017-07-18,209.11,209.19,207.53,208.24,1943144.0,0.0,1.0,203.6358832104897,203.71378895701946,202.09724471652683,202.78865821697852,1943144.0
2017-07-17,208.73,209.72,208.56,209.0,2415679.0,0.0,1.0,203.2658309144733,204.22991452777916,203.10028120309755,203.52876280901125,2415679.0
2017-07-14,206.7979,208.73,206.74,208.51,3228684.0,0.0,1.0,201.3843097535963,203.2658309144733,201.32792546954542,203.05159011151645,3228684.0
2017-07-13,206.8,207.0,205.35,206.23,1943575.0,0.0,1.0,201.38635477944274,201.58111914576713,199.97431312359072,200.83127633541815,1943575.0
2017-07-12,206.95,208.61,206.32,206.44,2817350.0,0.0,1.0,201.53242805418603,203.14897229467869,200.91892030026412,201.0357789200588,2817350.0
2017-07-11,204.0,206.66,204.0,206.27,2815630.0,0.0,1.0,198.65965365090096,201.25001972301564,198.65965365090096,200.87022920868304,2815630.0
2017-07-10,202.32,204.58,202.19,203.96,2701928.0,0.0,1.0,197.02363297377588,199.22447031324177,196.89703613566502,198.62070077763607,2701928.0
2017-07-07,202.24,203.28,201.26,202.37,3090441.0,0.0,1.0,196.94572722724612,197.95850193213306,195.99138183225648,197.07232406535698,3090441.0
2017-07-06,201.64,202.49,200.78,201.48,2737400.0,0.0,1.0,196.36143412827286,197.18918268515165,195.52394735307792,196.20562263521333,2737400.0
2017-07-05,199.3,202.14,198.86,201.81,2716674.0,0.0,1.0,194.08269104227728,196.84834504408389,193.65420943636354,196.52698383964864,2716674.0
2017-07-03,198.07,199.44,197.75,198.59,1511163.0,0.0,1.0,192.8848901893821,194.21902609870435,192.57326720326304,193.3912775418256,1511163.0
2017-06-30,198.5,199.44,197.3901,197.75,2225564.0,0.0,1.0,193.3036335769796,194.21902609870435,192.22278872606228,192.57326720326304,2225564.0
2017-06-29,199.62,199.755,196.45,197.46,2428873.0,0.0,1.0,194.3943140283963,194.52577997566527,191.30729882215437,192.29085887209266,2428873.0
2017-06-28,199.5,200.95,199.3,199.62,2096507.0,0.0,1.0,194.27745540860167,195.68949706445363,194.08269104227728,194.3943140283963,2096507.0
2017-06-27,199.8,200.92,198.89,198.89,2296887.0,0.0,1.0,194.5696019580883,195.660282409505,193.6834240913122,193.6834240913122,2296887.0
